Starting session: experiment_mix_1_noise0.05_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=5815.27, price=167, party1=B02, party2=S06
Trade: time=5820.91, price=182, party1=B06, party2=S06
Trade: time=5822.00, price=183, party1=S03, party2=B05
Trade: time=5832.59, price=173, party1=S07, party2=B06
Trade: time=5845.23, price=185, party1=B05, party2=S00
Trade: time=5845.45, price=141, party1=S07, party2=B04
Trade: time=5851.45, price=188, party1=S08, party2=B01
Trade: time=5854.41, price=177, party1=S03, party2=B01
Trade: time=5856.32, price=167, party1=B05, party2=S02
Trade: time=5859.18, price=193, party1=B09, party2=S07
Trade: time=5861.05, price=175, party1=S09, party2=B08
Trade: time=5867.50, price=159, party1=B02, party2=S01
Trade: time=5868.32, price=157, party1=S09, party2=B01
Trade: time=5873.41, price=175, party1=S03, party2=B05
Trade: time=5877.73, price=168, party1=B08, party2=S01
Trade: time=5877.82, price=181, party1=B01, party2=S05
Trade: time=5879.73, price=158, party1=B02, party2=S06
Trade: time=5889.64, price=171, party1=S01, party2=B04
Trade: time=5891.05, price=178, party1=B08, party2=S05
Trade: time=5901.18, price=171, party1=B04, party2=S01
Trade: time=5903.14, price=173, party1=B04, party2=S05
Trade: time=5903.41, price=178, party1=S06, party2=B05
Trade: time=5906.59, price=190, party1=B03, party2=S03
Trade: time=5913.36, price=174, party1=B05, party2=S07
Trade: time=5916.91, price=202, party1=B00, party2=S04
Trade: time=5922.73, price=155, party1=S09, party2=B00
Trade: time=5924.18, price=161, party1=B06, party2=S00
Trade: time=5926.05, price=163, party1=S08, party2=B04
Trade: time=5927.27, price=168, party1=S07, party2=B06
Trade: time=5929.50, price=164, party1=S06, party2=B00
Trade: time=5929.73, price=194, party1=B02, party2=S01
Trade: time=5936.45, price=164, party1=S02, party2=B08
Trade: time=5938.55, price=181, party1=B02, party2=S04
Trade: time=5948.05, price=186, party1=B03, party2=S00
Trade: time=5953.95, price=167, party1=S06, party2=B06
Trade: time=5954.36, price=180, party1=S00, party2=B09
Trade: time=5955.77, price=158, party1=B08, party2=S09
Trade: time=5957.77, price=160, party1=B03, party2=S04
Trade: time=5957.86, price=182, party1=S07, party2=B00
Trade: time=5958.68, price=192, party1=B08, party2=S01
Trade: time=5961.18, price=197, party1=B03, party2=S01
Trade: time=5965.50, price=159, party1=B00, party2=S09
Trade: time=5965.95, price=172, party1=S07, party2=B03
Trade: time=5970.95, price=156, party1=S04, party2=B02
Trade: time=5978.00, price=173, party1=B01, party2=S04
Trade: time=5979.00, price=173, party1=S09, party2=B07
Trade: time=5980.45, price=167, party1=B05, party2=S07
Trade: time=5981.91, price=197, party1=B04, party2=S03
Trade: time=5982.09, price=174, party1=B00, party2=S05
Trade: time=5985.95, price=169, party1=B07, party2=S02
Trade: time=5987.91, price=171, party1=B04, party2=S03
Trade: time=5990.77, price=158, party1=B05, party2=S06
Trade: time=5992.23, price=172, party1=B08, party2=S08
Trade: time=5993.82, price=176, party1=B00, party2=S00
Trade: time=6000.45, price=168, party1=S08, party2=B01
Trade: time=6008.36, price=166, party1=S06, party2=B05
Trade: time=6011.27, price=175, party1=B07, party2=S09
Trade: time=6012.95, price=191, party1=B03, party2=S04
Trade: time=6014.36, price=178, party1=B08, party2=S02
Trade: time=6016.00, price=183, party1=S06, party2=B07
Trade: time=6024.77, price=155, party1=S06, party2=B04
Trade: time=6026.09, price=169, party1=S05, party2=B09
Trade: time=6033.82, price=159, party1=B08, party2=S03
Trade: time=6040.73, price=161, party1=S08, party2=B02
Trade: time=6042.14, price=161, party1=S09, party2=B07
Trade: time=6043.36, price=164, party1=B06, party2=S02
Trade: time=6055.59, price=139, party1=S05, party2=B05
Trade: time=6058.32, price=167, party1=B04, party2=S09
Trade: time=6072.91, price=160, party1=B02, party2=S00
Trade: time=6081.23, price=178, party1=B00, party2=S03
Trade: time=6082.00, price=175, party1=B02, party2=S04
Trade: time=6085.73, price=153, party1=S00, party2=B00
Trade: time=6089.36, price=150, party1=B03, party2=S07
Trade: time=6091.18, price=179, party1=B00, party2=S00
Trade: time=6094.32, price=163, party1=B04, party2=S01
Trade: time=6096.18, price=166, party1=S02, party2=B05
Trade: time=6101.18, price=164, party1=S07, party2=B07
Trade: time=6103.27, price=161, party1=S04, party2=B01
Trade: time=6108.50, price=153, party1=S06, party2=B04
Trade: time=6108.64, price=164, party1=B02, party2=S01
Trade: time=6121.77, price=172, party1=S07, party2=B01
Trade: time=6124.68, price=168, party1=S03, party2=B02
Trade: time=6129.14, price=166, party1=B04, party2=S03
Trade: time=6129.82, price=158, party1=B08, party2=S02
Trade: time=6130.82, price=168, party1=B07, party2=S00
Trade: time=6132.64, price=161, party1=S01, party2=B01
Trade: time=6134.95, price=162, party1=B01, party2=S07
Trade: time=6144.55, price=176, party1=B06, party2=S08
Trade: time=6146.09, price=166, party1=S01, party2=B03
Trade: time=6154.41, price=168, party1=B08, party2=S03
Trade: time=6155.18, price=187, party1=B03, party2=S02
Trade: time=6157.09, price=152, party1=B02, party2=S01
Trade: time=6161.05, price=181, party1=B01, party2=S05
Trade: time=6164.23, price=160, party1=S07, party2=B03
Trade: time=6165.18, price=183, party1=B00, party2=S08
Trade: time=6174.05, price=152, party1=S05, party2=B00
Trade: time=6181.45, price=173, party1=B03, party2=S00
Trade: time=6194.82, price=199, party1=B06, party2=S09
Trade: time=6198.77, price=162, party1=B04, party2=S02
Trade: time=6203.50, price=171, party1=S02, party2=B00
Trade: time=6203.55, price=175, party1=S01, party2=B02
Trade: time=6212.91, price=150, party1=B01, party2=S04
Trade: time=6218.09, price=183, party1=S03, party2=B01
Trade: time=6229.86, price=177, party1=B07, party2=S03
Trade: time=6230.14, price=165, party1=B05, party2=S02
Trade: time=6230.95, price=162, party1=S07, party2=B01
Trade: time=6236.00, price=171, party1=S06, party2=B01
Trade: time=6237.73, price=171, party1=B08, party2=S07
Trade: time=6242.91, price=173, party1=S07, party2=B07
Trade: time=6245.41, price=179, party1=B03, party2=S00
Trade: time=6250.23, price=161, party1=S04, party2=B04
Trade: time=6254.23, price=201, party1=S08, party2=B09
Trade: time=6254.82, price=159, party1=B00, party2=S04
Trade: time=6255.23, price=162, party1=B04, party2=S02
Trade: time=6257.00, price=188, party1=B01, party2=S03
Trade: time=6259.64, price=167, party1=S09, party2=B03
Trade: time=6264.27, price=165, party1=B04, party2=S06
Trade: time=6267.36, price=148, party1=S06, party2=B09
Trade: time=6271.55, price=157, party1=S06, party2=B00
Trade: time=6275.27, price=188, party1=B03, party2=S03
Trade: time=6288.68, price=166, party1=S04, party2=B05
Trade: time=6295.41, price=183, party1=S07, party2=B05
Trade: time=6302.09, price=180, party1=B00, party2=S08
Trade: time=6304.27, price=155, party1=B05, party2=S01
Trade: time=6307.18, price=163, party1=B07, party2=S04
Trade: time=6307.86, price=154, party1=B03, party2=S01
Trade: time=6309.55, price=162, party1=B02, party2=S00
Trade: time=6311.14, price=164, party1=B03, party2=S02
Trade: time=6313.23, price=171, party1=B04, party2=S06
Trade: time=6315.59, price=180, party1=S08, party2=B05
Trade: time=6316.27, price=187, party1=B02, party2=S01
Trade: time=6318.36, price=160, party1=B08, party2=S08
Trade: time=6320.23, price=150, party1=S03, party2=B00
Trade: time=6320.82, price=162, party1=S02, party2=B02
Trade: time=6325.27, price=156, party1=B01, party2=S07
Trade: time=6325.95, price=171, party1=S00, party2=B06
Trade: time=6328.59, price=168, party1=B09, party2=S07
Trade: time=6329.64, price=167, party1=B04, party2=S05
Trade: time=6330.18, price=174, party1=S09, party2=B00
Trade: time=6341.95, price=181, party1=B04, party2=S01
Trade: time=6342.50, price=169, party1=B01, party2=S09
Trade: time=6345.27, price=170, party1=B09, party2=S09
Trade: time=6351.86, price=169, party1=B00, party2=S05
Trade: time=6355.00, price=147, party1=S06, party2=B01
Trade: time=6355.68, price=170, party1=S05, party2=B03
Trade: time=6364.09, price=178, party1=B05, party2=S04
Trade: time=6369.59, price=166, party1=B08, party2=S02
Trade: time=6374.82, price=154, party1=B01, party2=S06
Trade: time=6375.50, price=151, party1=S05, party2=B07
Trade: time=6376.55, price=160, party1=S04, party2=B05
Trade: time=6378.09, price=176, party1=B09, party2=S08
Trade: time=6381.73, price=175, party1=B01, party2=S05
Trade: time=6386.91, price=163, party1=B06, party2=S07
Trade: time=6390.64, price=164, party1=S05, party2=B06
Trade: time=6395.45, price=180, party1=B00, party2=S06
Trade: time=6405.68, price=189, party1=S08, party2=B02
Trade: time=6406.00, price=189, party1=S05, party2=B03
Trade: time=6406.36, price=192, party1=B08, party2=S04
Trade: time=6409.55, price=164, party1=S03, party2=B09
Trade: time=6410.18, price=162, party1=S07, party2=B04
Trade: time=6416.95, price=191, party1=B06, party2=S00
Trade: time=6419.00, price=171, party1=B01, party2=S03
Trade: time=6421.59, price=175, party1=B03, party2=S04
Trade: time=6425.09, price=193, party1=S02, party2=B06
Trade: time=6427.41, price=161, party1=B01, party2=S09
Trade: time=6429.95, price=184, party1=B08, party2=S05
Trade: time=6431.00, price=161, party1=B01, party2=S03
Trade: time=6431.05, price=160, party1=B07, party2=S06
Trade: time=6435.73, price=155, party1=S09, party2=B03
Trade: time=6436.00, price=165, party1=S04, party2=B08
Trade: time=6443.05, price=170, party1=B01, party2=S02
Trade: time=6445.86, price=148, party1=B03, party2=S04
Trade: time=6446.09, price=146, party1=S09, party2=B01
Trade: time=6446.73, price=175, party1=B00, party2=S01
Trade: time=6447.45, price=167, party1=B04, party2=S05
Trade: time=6452.82, price=155, party1=S07, party2=B02
Trade: time=6456.36, price=174, party1=S03, party2=B01
Trade: time=6470.05, price=154, party1=B04, party2=S04
Trade: time=6470.68, price=148, party1=S01, party2=B08
Trade: time=6471.86, price=169, party1=B07, party2=S03
Trade: time=6471.91, price=164, party1=B06, party2=S04
Trade: time=6472.32, price=158, party1=S08, party2=B02
Trade: time=6479.09, price=164, party1=B07, party2=S07
Trade: time=6480.91, price=176, party1=S02, party2=B09
Trade: time=6487.45, price=173, party1=B06, party2=S06
Trade: time=6488.50, price=172, party1=B04, party2=S00
Trade: time=6490.77, price=179, party1=B02, party2=S09
Trade: time=6496.77, price=169, party1=S06, party2=B00
Trade: time=6501.64, price=175, party1=B07, party2=S07
Trade: time=6504.36, price=192, party1=B01, party2=S02
Trade: time=6506.91, price=160, party1=B08, party2=S02
Trade: time=6508.86, price=140, party1=B04, party2=S03
Trade: time=6508.95, price=168, party1=S05, party2=B07
Trade: time=6514.50, price=156, party1=S00, party2=B02
Trade: time=6517.64, price=166, party1=B05, party2=S08
Trade: time=6521.68, price=177, party1=B06, party2=S05
Trade: time=6534.41, price=178, party1=B02, party2=S02
Trade: time=6536.14, price=165, party1=S05, party2=B06
Trade: time=6541.59, price=182, party1=S06, party2=B08
Trade: time=6550.00, price=169, party1=S02, party2=B08
Trade: time=6557.59, price=177, party1=B01, party2=S03
Trade: time=6561.73, price=161, party1=S03, party2=B01
Trade: time=6564.68, price=190, party1=B02, party2=S08
Trade: time=6566.36, price=162, party1=B09, party2=S08
Trade: time=6572.50, price=159, party1=S00, party2=B07
Trade: time=6576.14, price=174, party1=S09, party2=B02
Trade: time=6578.05, price=153, party1=S04, party2=B07
Trade: time=6579.32, price=191, party1=B00, party2=S01
Trade: time=6586.09, price=171, party1=B09, party2=S00
Trade: time=6591.55, price=189, party1=B01, party2=S07
Trade: time=6594.59, price=179, party1=B03, party2=S06
Trade: time=6597.00, price=188, party1=B00, party2=S03
Trade: time=6609.05, price=163, party1=S01, party2=B08
Trade: time=6615.14, price=142, party1=S07, party2=B07
Trade: time=6621.55, price=162, party1=B08, party2=S00
Trade: time=6621.77, price=150, party1=B02, party2=S09
Trade: time=6623.86, price=165, party1=B05, party2=S05
Trade: time=6624.77, price=165, party1=B05, party2=S08
Trade: time=6627.18, price=146, party1=S09, party2=B06
Trade: time=6631.23, price=184, party1=B02, party2=S08
Trade: time=6631.41, price=155, party1=B04, party2=S07
Trade: time=6634.00, price=166, party1=S03, party2=B08
Trade: time=6638.45, price=167, party1=B03, party2=S09
Trade: time=6641.95, price=176, party1=B08, party2=S01
Trade: time=6649.55, price=164, party1=B02, party2=S07
Trade: time=6651.14, price=151, party1=S00, party2=B03
Trade: time=6652.36, price=160, party1=S01, party2=B03
Trade: time=6660.59, price=193, party1=S01, party2=B09
Trade: time=6665.95, price=156, party1=B01, party2=S03
Trade: time=6667.68, price=154, party1=S02, party2=B09
Trade: time=6680.55, price=173, party1=B09, party2=S01
Trade: time=6684.14, price=186, party1=S09, party2=B05
Trade: time=6685.32, price=177, party1=B00, party2=S07
Trade: time=6689.27, price=162, party1=S08, party2=B08
Trade: time=6694.82, price=180, party1=S05, party2=B03
Trade: time=6696.00, price=153, party1=B07, party2=S07
Trade: time=6700.86, price=189, party1=B06, party2=S02
Trade: time=6707.14, price=180, party1=B04, party2=S09
Trade: time=6707.50, price=172, party1=B08, party2=S00
Trade: time=6712.14, price=171, party1=B07, party2=S00
Trade: time=6713.82, price=164, party1=B02, party2=S03
Trade: time=6716.82, price=178, party1=B01, party2=S08
Trade: time=6730.86, price=177, party1=S06, party2=B00
Trade: time=6738.95, price=172, party1=B09, party2=S07
Trade: time=6741.23, price=174, party1=B01, party2=S03
Trade: time=6747.77, price=161, party1=S01, party2=B04
Trade: time=6763.36, price=159, party1=B00, party2=S04
Trade: time=6768.45, price=185, party1=B02, party2=S09
Trade: time=6770.14, price=195, party1=B04, party2=S08
Trade: time=6771.32, price=176, party1=B09, party2=S04
Trade: time=6772.82, price=170, party1=B05, party2=S03
Trade: time=6775.91, price=173, party1=B03, party2=S01
Trade: time=6781.55, price=164, party1=S06, party2=B06
Trade: time=6787.09, price=161, party1=B01, party2=S02
Trade: time=6791.09, price=187, party1=B05, party2=S01
Trade: time=6794.23, price=156, party1=S00, party2=B09
Trade: time=6797.64, price=172, party1=B00, party2=S03
Trade: time=6799.09, price=177, party1=B01, party2=S07
Trade: time=6802.00, price=155, party1=B06, party2=S08
Trade: time=6808.09, price=178, party1=B09, party2=S07
Trade: time=6816.59, price=171, party1=B03, party2=S08
Trade: time=6818.45, price=147, party1=B01, party2=S02
Trade: time=6824.09, price=164, party1=B06, party2=S02
Trade: time=6829.05, price=187, party1=B08, party2=S03
Trade: time=6832.50, price=146, party1=S05, party2=B05
Trade: time=6835.23, price=171, party1=B04, party2=S03
Trade: time=6844.27, price=169, party1=B09, party2=S08
Trade: time=6844.77, price=168, party1=B05, party2=S07
Trade: time=6858.00, price=151, party1=B09, party2=S03
Trade: time=6858.82, price=162, party1=S00, party2=B05
Trade: time=6864.32, price=176, party1=B09, party2=S01
Trade: time=6864.55, price=172, party1=B07, party2=S00
Trade: time=6868.59, price=162, party1=B05, party2=S07
Trade: time=6870.27, price=158, party1=S08, party2=B08
Trade: time=6873.91, price=148, party1=S08, party2=B03
Trade: time=6878.77, price=192, party1=S08, party2=B05
Trade: time=6882.32, price=172, party1=B06, party2=S01
Trade: time=6886.36, price=187, party1=B04, party2=S00
Trade: time=6889.05, price=153, party1=S03, party2=B02
Trade: time=6899.55, price=163, party1=S00, party2=B09
Trade: time=6900.36, price=175, party1=B02, party2=S05
Trade: time=6902.36, price=172, party1=B03, party2=S02
Trade: time=6906.45, price=176, party1=B01, party2=S02
Trade: time=6906.91, price=156, party1=S05, party2=B00
Trade: time=6909.14, price=154, party1=S08, party2=B02
Trade: time=6909.91, price=166, party1=B04, party2=S00
Trade: time=6912.32, price=181, party1=B05, party2=S04
Trade: time=6916.00, price=148, party1=S03, party2=B01
Trade: time=6918.50, price=173, party1=B04, party2=S09
Trade: time=6926.95, price=167, party1=B07, party2=S01
Trade: time=6927.55, price=134, party1=S00, party2=B05
Trade: time=6929.23, price=153, party1=S04, party2=B00
Trade: time=6935.14, price=158, party1=S01, party2=B06
Trade: time=6937.50, price=175, party1=B03, party2=S08
Trade: time=6940.00, price=178, party1=S00, party2=B04
Trade: time=6941.91, price=187, party1=B04, party2=S09
Trade: time=6945.86, price=181, party1=S03, party2=B03
Trade: time=6948.41, price=167, party1=B05, party2=S07
Trade: time=6950.00, price=160, party1=S05, party2=B02
Trade: time=6954.64, price=187, party1=B03, party2=S00
Trade: time=6955.00, price=168, party1=B06, party2=S01
Trade: time=6964.27, price=177, party1=B01, party2=S05
Trade: time=6964.41, price=172, party1=B06, party2=S07
Trade: time=6965.55, price=175, party1=S02, party2=B09
Trade: time=6968.73, price=166, party1=S03, party2=B02
Trade: time=6972.09, price=144, party1=S01, party2=B00
