Starting session: experiment_mix_2_noise0.00_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01', 'P02']
Trade: time=11658.35, price=120, party1=B03, party2=S08
Trade: time=11661.30, price=107, party1=S04, party2=B01
Trade: time=11665.09, price=129, party1=S01, party2=B01
Trade: time=11667.09, price=120, party1=B09, party2=S00
Trade: time=11670.83, price=111, party1=S07, party2=B01
Trade: time=11671.13, price=137, party1=S03, party2=B02
Trade: time=11686.61, price=129, party1=B03, party2=S08
Trade: time=11687.04, price=116, party1=B06, party2=S06
Trade: time=11688.91, price=132, party1=B09, party2=S01
Trade: time=11692.00, price=132, party1=S01, party2=B00
Trade: time=11699.13, price=142, party1=B08, party2=S05
Trade: time=11701.52, price=122, party1=S08, party2=B06
Trade: time=11703.09, price=102, party1=B03, party2=S06
Trade: time=11707.70, price=125, party1=B04, party2=S08
Trade: time=11710.22, price=119, party1=S05, party2=B07
Trade: time=11722.48, price=124, party1=B07, party2=S00
Trade: time=11727.04, price=131, party1=B08, party2=S00
Trade: time=11728.00, price=130, party1=B09, party2=S07
Trade: time=11732.00, price=121, party1=B06, party2=S04
Trade: time=11733.43, price=107, party1=B00, party2=S03
Trade: time=11735.78, price=130, party1=S00, party2=B04
Trade: time=11742.74, price=128, party1=B05, party2=S04
Trade: time=11743.52, price=126, party1=B08, party2=S01
Trade: time=11749.61, price=133, party1=B02, party2=S06
Trade: time=11756.35, price=126, party1=B07, party2=S07
Trade: time=11759.26, price=109, party1=B01, party2=S03
Trade: time=11762.22, price=121, party1=S00, party2=B04
Trade: time=11765.39, price=122, party1=B05, party2=S04
Trade: time=11771.91, price=120, party1=S04, party2=B06
Trade: time=11773.91, price=103, party1=B01, party2=S09
Trade: time=11774.22, price=116, party1=S08, party2=B05
Trade: time=11775.65, price=112, party1=B00, party2=S05
Trade: time=11778.13, price=118, party1=B01, party2=S07
Trade: time=11786.61, price=128, party1=B05, party2=S01
Trade: time=11786.87, price=110, party1=B04, party2=S08
Trade: time=11790.09, price=126, party1=B05, party2=S00
Trade: time=11798.52, price=119, party1=B02, party2=S09
Trade: time=11799.30, price=121, party1=B09, party2=S08
Trade: time=11800.91, price=124, party1=B03, party2=S03
Trade: time=11805.57, price=119, party1=B05, party2=S09
Trade: time=11813.61, price=102, party1=S05, party2=B08
Trade: time=11824.52, price=114, party1=B04, party2=S07
Trade: time=11829.48, price=132, party1=B00, party2=S05
Trade: time=11833.57, price=131, party1=B01, party2=S04
Trade: time=11834.52, price=108, party1=S03, party2=B05
Trade: time=11837.13, price=105, party1=B03, party2=S06
Trade: time=11840.13, price=136, party1=B01, party2=S04
Trade: time=11856.00, price=123, party1=S00, party2=B09
Trade: time=11862.61, price=107, party1=B09, party2=S08
Trade: time=11872.87, price=107, party1=B03, party2=S00
Trade: time=11874.26, price=126, party1=B02, party2=S02
Trade: time=11876.61, price=117, party1=B09, party2=S06
Trade: time=11879.39, price=125, party1=B01, party2=S04
Trade: time=11882.26, price=100, party1=S03, party2=B01
Trade: time=11888.35, price=128, party1=S09, party2=B00
Trade: time=11890.04, price=126, party1=B03, party2=S05
Trade: time=11894.04, price=103, party1=B07, party2=S03
Trade: time=11896.35, price=113, party1=B05, party2=S00
Trade: time=11896.96, price=119, party1=B06, party2=S05
Trade: time=11901.04, price=134, party1=B07, party2=S03
Trade: time=11901.26, price=114, party1=B09, party2=S00
Trade: time=11904.65, price=130, party1=S05, party2=B04
Trade: time=11905.91, price=114, party1=B08, party2=S08
Trade: time=11907.74, price=121, party1=B04, party2=S00
Trade: time=11911.57, price=122, party1=S09, party2=B09
Trade: time=11914.65, price=111, party1=B06, party2=S07
Trade: time=11916.22, price=92, party1=B04, party2=S03
Trade: time=11919.04, price=118, party1=S08, party2=B05
Trade: time=11923.22, price=133, party1=B02, party2=S03
Trade: time=11926.17, price=126, party1=B03, party2=S01
Trade: time=11930.35, price=118, party1=S05, party2=B01
Trade: time=11938.43, price=121, party1=B02, party2=S03
Trade: time=11940.13, price=112, party1=S01, party2=B04
Trade: time=11941.57, price=124, party1=S09, party2=B08
Trade: time=11944.70, price=105, party1=B07, party2=S04
Trade: time=11948.30, price=133, party1=B05, party2=S09
Trade: time=11948.48, price=121, party1=S01, party2=B01
Trade: time=11960.43, price=115, party1=S05, party2=B00
Trade: time=11964.74, price=122, party1=S08, party2=B00
Trade: time=11966.26, price=106, party1=S06, party2=B04
Trade: time=11969.17, price=126, party1=B04, party2=S07
Trade: time=11969.87, price=109, party1=B08, party2=S02
Trade: time=11979.09, price=107, party1=B08, party2=S02
Trade: time=11981.65, price=100, party1=S07, party2=B05
Trade: time=11989.96, price=113, party1=S08, party2=B00
Trade: time=11990.13, price=110, party1=B03, party2=S00
Trade: time=11996.39, price=110, party1=B08, party2=S03
Trade: time=11998.48, price=97, party1=B01, party2=S03
Trade: time=12001.17, price=123, party1=B00, party2=S07
Trade: time=12005.04, price=134, party1=B01, party2=S05
Trade: time=12009.48, price=124, party1=B00, party2=S05
Trade: time=12021.83, price=127, party1=B04, party2=S00
Trade: time=12025.35, price=118, party1=B07, party2=S00
Trade: time=12031.13, price=120, party1=S02, party2=B00
Trade: time=12031.26, price=125, party1=S06, party2=B07
Trade: time=12039.70, price=107, party1=B00, party2=S00
Trade: time=12041.91, price=113, party1=S04, party2=B03
Trade: time=12047.65, price=118, party1=S04, party2=B04
Trade: time=12051.09, price=106, party1=S00, party2=B03
Trade: time=12052.00, price=112, party1=B05, party2=S01
Trade: time=12052.30, price=131, party1=B02, party2=S05
Trade: time=12052.70, price=94, party1=B08, party2=S02
Trade: time=12060.96, price=109, party1=S06, party2=B05
Trade: time=12065.26, price=103, party1=S01, party2=B03
Trade: time=12074.35, price=111, party1=B05, party2=S01
Trade: time=12085.39, price=117, party1=S07, party2=B00
Trade: time=12086.00, price=107, party1=B03, party2=S04
Trade: time=12099.04, price=126, party1=B06, party2=S01
Trade: time=12099.96, price=108, party1=B04, party2=S05
Trade: time=12103.22, price=124, party1=B05, party2=S04
Trade: time=12106.43, price=109, party1=B08, party2=S01
Trade: time=12109.87, price=116, party1=B09, party2=S05
Trade: time=12116.65, price=116, party1=B09, party2=S02
Trade: time=12123.43, price=109, party1=S08, party2=B09
Trade: time=12125.57, price=102, party1=B04, party2=S03
Trade: time=12127.35, price=120, party1=S00, party2=B01
Trade: time=12128.52, price=123, party1=B08, party2=S01
Trade: time=12135.65, price=113, party1=S04, party2=B07
Trade: time=12139.96, price=97, party1=S03, party2=B08
Trade: time=12148.87, price=116, party1=B09, party2=S06
Trade: time=12153.83, price=104, party1=S03, party2=B02
Trade: time=12159.52, price=96, party1=B03, party2=S02
Trade: time=12161.65, price=93, party1=S08, party2=B08
Trade: time=12163.09, price=113, party1=B04, party2=S04
Trade: time=12163.83, price=113, party1=B01, party2=S02
Trade: time=12167.52, price=114, party1=B08, party2=S02
Trade: time=12167.78, price=92, party1=B00, party2=S06
Trade: time=12173.39, price=108, party1=S06, party2=B05
Trade: time=12173.70, price=107, party1=B02, party2=S02
Trade: time=12175.87, price=117, party1=B08, party2=S04
Trade: time=12185.26, price=117, party1=S05, party2=B00
Trade: time=12185.61, price=98, party1=S08, party2=B06
Trade: time=12189.91, price=121, party1=S04, party2=B09
Trade: time=12196.65, price=87, party1=B08, party2=S07
Trade: time=12198.48, price=97, party1=S03, party2=B01
Trade: time=12202.65, price=92, party1=S09, party2=B08
Trade: time=12203.83, price=98, party1=B01, party2=S05
Trade: time=12207.96, price=111, party1=B02, party2=S08
Trade: time=12208.96, price=86, party1=S09, party2=B01
Trade: time=12211.26, price=116, party1=S01, party2=B01
Trade: time=12211.91, price=110, party1=B09, party2=S00
Trade: time=12213.65, price=116, party1=B06, party2=S03
Trade: time=12217.04, price=92, party1=S07, party2=B04
Trade: time=12221.35, price=123, party1=B08, party2=S09
Trade: time=12225.52, price=112, party1=B06, party2=S02
Trade: time=12235.96, price=97, party1=S06, party2=B05
Trade: time=12237.09, price=99, party1=B02, party2=S09
Trade: time=12239.09, price=112, party1=B01, party2=S06
Trade: time=12244.87, price=101, party1=B03, party2=S09
Trade: time=12253.52, price=106, party1=S09, party2=B05
Trade: time=12253.65, price=108, party1=S06, party2=B07
Trade: time=12260.61, price=107, party1=B02, party2=S03
Trade: time=12261.65, price=121, party1=B09, party2=S00
Trade: time=12261.78, price=104, party1=S09, party2=B02
Trade: time=12263.57, price=77, party1=S08, party2=B07
Trade: time=12267.13, price=98, party1=S00, party2=B03
Trade: time=12272.39, price=121, party1=B04, party2=S00
Trade: time=12276.30, price=118, party1=B01, party2=S04
Trade: time=12279.22, price=96, party1=B04, party2=S04
Trade: time=12281.13, price=102, party1=S09, party2=B00
Trade: time=12283.43, price=115, party1=B06, party2=S02
Trade: time=12283.48, price=102, party1=B01, party2=S00
Trade: time=12285.48, price=110, party1=B08, party2=S05
Trade: time=12292.61, price=105, party1=B07, party2=S00
Trade: time=12292.91, price=100, party1=B00, party2=S03
Trade: time=12295.43, price=95, party1=S07, party2=B08
Trade: time=12300.22, price=100, party1=B07, party2=S05
Trade: time=12301.35, price=111, party1=S03, party2=B04
Trade: time=12310.61, price=90, party1=B03, party2=S07
Trade: time=12315.17, price=112, party1=S01, party2=B08
Trade: time=12315.57, price=110, party1=B04, party2=S06
Trade: time=12319.09, price=103, party1=B07, party2=S08
Trade: time=12321.65, price=95, party1=B09, party2=S00
Trade: time=12327.39, price=106, party1=B09, party2=S01
Trade: time=12328.04, price=110, party1=S02, party2=B04
Trade: time=12329.43, price=105, party1=B06, party2=S04
Trade: time=12338.09, price=122, party1=B03, party2=S09
Trade: time=12340.61, price=84, party1=B08, party2=S07
Trade: time=12342.22, price=120, party1=B01, party2=S02
Trade: time=12344.09, price=86, party1=S01, party2=B03
Trade: time=12348.17, price=105, party1=B01, party2=S00
Trade: time=12349.57, price=103, party1=S03, party2=B04
Trade: time=12356.87, price=117, party1=B08, party2=S06
Trade: time=12359.35, price=118, party1=B01, party2=S07
Trade: time=12362.74, price=115, party1=B01, party2=S07
Trade: time=12364.61, price=125, party1=B09, party2=S01
Trade: time=12374.00, price=110, party1=B06, party2=S01
Trade: time=12385.74, price=95, party1=S01, party2=B05
Trade: time=12395.83, price=119, party1=B06, party2=S08
Trade: time=12396.65, price=115, party1=B07, party2=S04
Trade: time=12399.70, price=102, party1=S01, party2=B06
Trade: time=12403.04, price=127, party1=B05, party2=S01
Trade: time=12415.04, price=117, party1=B08, party2=S06
Trade: time=12416.09, price=120, party1=S09, party2=B06
Trade: time=12423.39, price=107, party1=B03, party2=S01
Trade: time=12428.09, price=108, party1=B05, party2=S05
Trade: time=12429.04, price=119, party1=B06, party2=S03
Trade: time=12431.17, price=104, party1=S07, party2=B00
Trade: time=12431.39, price=94, party1=B01, party2=S04
Trade: time=12434.48, price=105, party1=B04, party2=S02
Trade: time=12439.00, price=112, party1=B00, party2=S07
Trade: time=12439.48, price=114, party1=S05, party2=B04
Trade: time=12444.39, price=121, party1=B06, party2=S06
Trade: time=12447.35, price=107, party1=B05, party2=S06
Trade: time=12451.09, price=113, party1=B04, party2=S02
Trade: time=12453.83, price=110, party1=S00, party2=B07
Trade: time=12456.09, price=106, party1=B08, party2=S07
Trade: time=12456.35, price=100, party1=B05, party2=S04
Trade: time=12462.87, price=112, party1=B06, party2=S04
Trade: time=12463.09, price=107, party1=B07, party2=S07
Trade: time=12464.43, price=102, party1=S02, party2=B00
Trade: time=12467.74, price=110, party1=S01, party2=B02
Trade: time=12468.61, price=107, party1=B05, party2=S03
Trade: time=12471.26, price=110, party1=B09, party2=S01
Trade: time=12475.83, price=97, party1=B06, party2=S06
Trade: time=12479.13, price=111, party1=S00, party2=B02
Trade: time=12481.87, price=96, party1=S08, party2=B07
Trade: time=12483.74, price=113, party1=B09, party2=S05
Trade: time=12490.70, price=118, party1=B07, party2=S01
Trade: time=12495.78, price=106, party1=B06, party2=S02
Trade: time=12496.87, price=96, party1=S08, party2=B03
Trade: time=12498.48, price=115, party1=B06, party2=S04
Trade: time=12500.61, price=107, party1=B02, party2=S09
Trade: time=12501.83, price=112, party1=B05, party2=S07
Trade: time=12507.26, price=101, party1=S07, party2=B08
Trade: time=12508.91, price=120, party1=B09, party2=S09
Trade: time=12516.78, price=104, party1=S00, party2=B00
Trade: time=12520.91, price=111, party1=S06, party2=B06
Trade: time=12523.09, price=115, party1=B00, party2=S05
Trade: time=12524.74, price=103, party1=S03, party2=B07
Trade: time=12528.39, price=107, party1=S05, party2=B06
Trade: time=12533.04, price=108, party1=S08, party2=B05
Trade: time=12535.87, price=117, party1=S05, party2=B01
Trade: time=12538.39, price=104, party1=B03, party2=S09
Trade: time=12547.04, price=112, party1=B04, party2=S01
Trade: time=12553.65, price=110, party1=B07, party2=S03
Trade: time=12556.30, price=122, party1=B08, party2=S09
Trade: time=12557.87, price=124, party1=B06, party2=S00
Trade: time=12560.04, price=99, party1=B02, party2=S01
Trade: time=12565.13, price=125, party1=B02, party2=S03
Trade: time=12567.30, price=101, party1=S01, party2=B09
Trade: time=12573.09, price=111, party1=B04, party2=S06
Trade: time=12581.74, price=116, party1=B02, party2=S01
Trade: time=12582.74, price=107, party1=B09, party2=S08
Trade: time=12582.78, price=105, party1=B06, party2=S06
Trade: time=12587.87, price=106, party1=S01, party2=B03
Trade: time=12589.04, price=106, party1=B04, party2=S09
Trade: time=12596.04, price=99, party1=B08, party2=S04
Trade: time=12598.70, price=118, party1=B01, party2=S09
Trade: time=12601.04, price=116, party1=B09, party2=S06
Trade: time=12606.35, price=114, party1=B05, party2=S02
Trade: time=12607.04, price=101, party1=S00, party2=B00
Trade: time=12619.61, price=113, party1=B06, party2=S08
Trade: time=12624.00, price=124, party1=S02, party2=B06
Trade: time=12630.13, price=115, party1=B08, party2=S03
Trade: time=12634.17, price=123, party1=B08, party2=S00
Trade: time=12638.13, price=115, party1=B05, party2=S08
Trade: time=12638.91, price=95, party1=S09, party2=B07
Trade: time=12645.74, price=108, party1=S03, party2=B03
Trade: time=12647.00, price=111, party1=B02, party2=S04
Trade: time=12648.91, price=100, party1=S08, party2=B05
Trade: time=12653.65, price=110, party1=S06, party2=B03
Trade: time=12656.57, price=120, party1=B06, party2=S04
Trade: time=12656.96, price=113, party1=S05, party2=B08
Trade: time=12660.30, price=119, party1=B01, party2=S06
Trade: time=12662.48, price=122, party1=B07, party2=S05
Trade: time=12662.57, price=121, party1=B05, party2=S02
Trade: time=12664.78, price=118, party1=S09, party2=B09
Trade: time=12670.52, price=119, party1=B03, party2=S08
Trade: time=12683.22, price=105, party1=B08, party2=S04
Trade: time=12685.48, price=105, party1=B03, party2=S04
Trade: time=12685.65, price=101, party1=B01, party2=S08
Trade: time=12687.48, price=105, party1=B06, party2=S00
Trade: time=12690.35, price=109, party1=S01, party2=B06
Trade: time=12699.70, price=113, party1=B01, party2=S02
Trade: time=12703.30, price=112, party1=B06, party2=S02
Trade: time=12706.65, price=128, party1=S01, party2=B09
Trade: time=12715.26, price=125, party1=B00, party2=S06
Trade: time=12717.22, price=120, party1=B08, party2=S01
Trade: time=12718.74, price=110, party1=S00, party2=B04
Trade: time=12722.09, price=109, party1=B06, party2=S08
Trade: time=12725.09, price=114, party1=S07, party2=B04
Trade: time=12728.22, price=107, party1=B00, party2=S09
Trade: time=12737.61, price=112, party1=S07, party2=B06
Trade: time=12738.52, price=115, party1=B02, party2=S05
Trade: time=12741.96, price=122, party1=B08, party2=S04
Trade: time=12757.57, price=107, party1=S01, party2=B08
Trade: time=12767.17, price=119, party1=S06, party2=B04
Trade: time=12775.83, price=114, party1=S07, party2=B08
Trade: time=12777.00, price=95, party1=S00, party2=B05
Trade: time=12778.26, price=98, party1=B07, party2=S03
Trade: time=12793.52, price=104, party1=S08, party2=B09
Trade: time=12800.22, price=118, party1=B07, party2=S08
Trade: time=12801.87, price=125, party1=B08, party2=S03
Trade: time=12803.09, price=115, party1=B00, party2=S00
Trade: time=12809.83, price=108, party1=B01, party2=S08
Trade: time=12814.13, price=112, party1=B02, party2=S04
Trade: time=12819.52, price=116, party1=B09, party2=S08
Trade: time=12821.87, price=123, party1=S09, party2=B03
Trade: time=12823.96, price=102, party1=B05, party2=S05
Trade: time=12827.22, price=116, party1=B06, party2=S03
Trade: time=12836.22, price=115, party1=S05, party2=B07
Trade: time=12838.87, price=126, party1=B04, party2=S01
Trade: time=12844.48, price=117, party1=B07, party2=S02
Trade: time=12846.00, price=102, party1=B02, party2=S00
Trade: time=12848.57, price=110, party1=B05, party2=S07
Trade: time=12852.17, price=117, party1=B03, party2=S04
Trade: time=12857.04, price=122, party1=B03, party2=S01
Trade: time=12866.13, price=108, party1=S05, party2=B06
Trade: time=12871.00, price=128, party1=B05, party2=S05
Trade: time=12872.43, price=105, party1=B08, party2=S09
Trade: time=12875.61, price=107, party1=S02, party2=B08
Trade: time=12883.00, price=99, party1=B04, party2=S09
Trade: time=12888.96, price=104, party1=S02, party2=B01
Trade: time=12890.39, price=100, party1=B03, party2=S00
Trade: time=12895.91, price=112, party1=S06, party2=B07
Trade: time=12899.09, price=101, party1=S01, party2=B05
Trade: time=12906.70, price=107, party1=S07, party2=B09
Trade: time=12912.70, price=111, party1=S05, party2=B06
Trade: time=12913.17, price=109, party1=S09, party2=B00
Trade: time=12917.78, price=120, party1=S05, party2=B03
Trade: time=12918.61, price=103, party1=B09, party2=S07
Trade: time=12919.09, price=116, party1=S00, party2=B01
Trade: time=12922.52, price=98, party1=S06, party2=B07
Trade: time=12923.57, price=121, party1=B03, party2=S05
Trade: time=12929.22, price=113, party1=B00, party2=S07
Trade: time=12932.48, price=118, party1=B08, party2=S08
Trade: time=12932.83, price=127, party1=B04, party2=S02
Trade: time=12936.52, price=99, party1=S09, party2=B07
Trade: time=12937.57, price=116, party1=B03, party2=S09
Trade: time=12938.48, price=99, party1=B02, party2=S07
Trade: time=12943.04, price=121, party1=B01, party2=S08
Trade: time=12959.96, price=115, party1=S08, party2=B00
Trade: time=12964.48, price=116, party1=S00, party2=B08
Trade: time=12969.30, price=106, party1=S06, party2=B06
Trade: time=12970.09, price=118, party1=B09, party2=S07
Trade: time=12970.52, price=108, party1=S00, party2=B01
Trade: time=12970.87, price=106, party1=B06, party2=S09
Trade: time=12974.22, price=116, party1=B06, party2=S08
Trade: time=12978.26, price=89, party1=B05, party2=S07
Trade: time=12979.30, price=108, party1=S00, party2=B00
Trade: time=12986.00, price=112, party1=B07, party2=S09
Trade: time=12989.70, price=105, party1=B03, party2=S06
Trade: time=12991.26, price=99, party1=S08, party2=B00
Trade: time=12998.43, price=121, party1=B02, party2=S08
Trade: time=13005.61, price=116, party1=B03, party2=S01
Trade: time=13006.22, price=107, party1=S00, party2=B04
Trade: time=13008.96, price=120, party1=B01, party2=S08
Trade: time=13014.78, price=119, party1=B08, party2=S06
Trade: time=13018.09, price=109, party1=S05, party2=B02
Trade: time=13021.30, price=117, party1=B01, party2=S02
Trade: time=13031.09, price=119, party1=B09, party2=S04
Trade: time=13044.91, price=104, party1=B01, party2=S08
Trade: time=13048.57, price=98, party1=S04, party2=B06
Trade: time=13063.13, price=110, party1=S06, party2=B06
Trade: time=13071.35, price=116, party1=B03, party2=S03
Trade: time=13081.30, price=124, party1=S02, party2=B05
Trade: time=13085.35, price=108, party1=B03, party2=S02
Trade: time=13090.65, price=108, party1=B01, party2=S03
Trade: time=13091.61, price=98, party1=S01, party2=B09
Trade: time=13096.74, price=109, party1=B03, party2=S00
Trade: time=13098.78, price=120, party1=S06, party2=B06
Trade: time=13102.78, price=116, party1=B03, party2=S03
Trade: time=13106.78, price=122, party1=B04, party2=S09
Trade: time=13111.35, price=115, party1=B00, party2=S03
Trade: time=13115.83, price=108, party1=S01, party2=B09
Trade: time=13132.57, price=109, party1=B00, party2=S06
Trade: time=13137.04, price=125, party1=S09, party2=B08
Trade: time=13140.96, price=112, party1=B05, party2=S04
Trade: time=13144.17, price=108, party1=B00, party2=S00
Trade: time=13145.70, price=110, party1=B01, party2=S07
Trade: time=13146.70, price=110, party1=B04, party2=S08
Trade: time=13150.70, price=120, party1=B06, party2=S06
Trade: time=13155.83, price=128, party1=S00, party2=B08
Trade: time=13162.30, price=127, party1=B06, party2=S08
Trade: time=13162.87, price=92, party1=B09, party2=S07
Trade: time=13169.22, price=116, party1=S03, party2=B04
Trade: time=13171.96, price=127, party1=B04, party2=S02
Trade: time=13172.74, price=111, party1=B05, party2=S07
Trade: time=13177.00, price=131, party1=B04, party2=S00
Trade: time=13178.00, price=117, party1=B03, party2=S02
Trade: time=13180.70, price=118, party1=B07, party2=S05
Trade: time=13184.22, price=112, party1=S00, party2=B05
Trade: time=13189.57, price=110, party1=B00, party2=S08
Trade: time=13189.87, price=88, party1=B06, party2=S05
Trade: time=13192.52, price=115, party1=S09, party2=B01
Trade: time=13193.96, price=100, party1=S04, party2=B04
Trade: time=13204.52, price=115, party1=S02, party2=B08
Trade: time=13205.04, price=122, party1=S01, party2=B09
Trade: time=13209.74, price=107, party1=S01, party2=B00
Trade: time=13224.09, price=107, party1=S02, party2=B01
Trade: time=13237.09, price=114, party1=B01, party2=S04
Trade: time=13239.43, price=109, party1=S03, party2=B00
Trade: time=13246.04, price=123, party1=B01, party2=S07
Trade: time=13254.48, price=107, party1=B09, party2=S04
Trade: time=13261.13, price=124, party1=B05, party2=S04
Trade: time=13261.57, price=107, party1=B00, party2=S06
Trade: time=13264.30, price=99, party1=B01, party2=S00
Trade: time=13264.48, price=104, party1=B09, party2=S01
Trade: time=13268.30, price=106, party1=B08, party2=S04
Trade: time=13268.61, price=123, party1=S03, party2=B06
Trade: time=13268.91, price=103, party1=B00, party2=S02
Trade: time=13274.70, price=126, party1=S06, party2=B08
Trade: time=13280.09, price=113, party1=S02, party2=B01
Trade: time=13281.52, price=115, party1=B06, party2=S02
Trade: time=13284.17, price=121, party1=B05, party2=S07
Trade: time=13285.57, price=100, party1=B03, party2=S03
Trade: time=13287.87, price=138, party1=B05, party2=S01
Trade: time=13292.17, price=118, party1=B02, party2=S08
Trade: time=13296.87, price=122, party1=B09, party2=S06
Trade: time=13302.13, price=104, party1=S01, party2=B01
Trade: time=13303.00, price=104, party1=S02, party2=B03
Trade: time=13306.39, price=127, party1=S09, party2=B07
Trade: time=13307.78, price=115, party1=B08, party2=S05
Trade: time=13310.87, price=120, party1=B05, party2=S04
Trade: time=13317.04, price=115, party1=B05, party2=S09
Trade: time=13317.96, price=135, party1=S00, party2=B09
Trade: time=13323.17, price=109, party1=S08, party2=B07
Trade: time=13323.48, price=108, party1=S07, party2=B05
Trade: time=13340.35, price=131, party1=S06, party2=B05
Trade: time=13342.57, price=125, party1=B06, party2=S09
Trade: time=13346.52, price=138, party1=S08, party2=B00
Trade: time=13347.13, price=134, party1=B02, party2=S05
Trade: time=13352.35, price=113, party1=S00, party2=B06
Trade: time=13363.43, price=125, party1=B09, party2=S01
Trade: time=13366.96, price=124, party1=B00, party2=S00
Trade: time=13377.91, price=130, party1=S07, party2=B06
Trade: time=13379.96, price=128, party1=B02, party2=S09
Trade: time=13381.39, price=127, party1=B03, party2=S08
Trade: time=13387.83, price=124, party1=S02, party2=B01
Trade: time=13394.26, price=119, party1=S07, party2=B09
Trade: time=13395.17, price=106, party1=S01, party2=B03
Trade: time=13403.04, price=118, party1=B00, party2=S04
Trade: time=13407.00, price=121, party1=B03, party2=S07
Trade: time=13409.87, price=113, party1=S05, party2=B05
Trade: time=13412.26, price=120, party1=S02, party2=B02
Trade: time=13414.57, price=119, party1=S07, party2=B05
Trade: time=13422.52, price=129, party1=B04, party2=S01
Trade: time=13424.91, price=122, party1=B09, party2=S00
Trade: time=13430.91, price=105, party1=S06, party2=B06
Trade: time=13445.09, price=133, party1=S05, party2=B06
Trade: time=13448.83, price=119, party1=B01, party2=S08
Trade: time=13454.35, price=136, party1=B08, party2=S01
Trade: time=13457.48, price=119, party1=S05, party2=B06
Trade: time=13459.09, price=130, party1=B08, party2=S00
Trade: time=13459.91, price=118, party1=S09, party2=B05
Trade: time=13464.52, price=133, party1=S00, party2=B02
Trade: time=13466.13, price=132, party1=B07, party2=S02
Trade: time=13467.00, price=131, party1=S01, party2=B02
Trade: time=13467.30, price=120, party1=B01, party2=S03
Trade: time=13474.22, price=124, party1=S00, party2=B09
Trade: time=13475.13, price=127, party1=S00, party2=B05
Trade: time=13477.43, price=135, party1=S07, party2=B06
Trade: time=13477.87, price=114, party1=B02, party2=S04
Trade: time=13485.87, price=137, party1=B09, party2=S02
Trade: time=13488.61, price=127, party1=S05, party2=B02
Trade: time=13496.26, price=133, party1=B08, party2=S05
Trade: time=13497.87, price=117, party1=B00, party2=S02
Trade: time=13501.26, price=131, party1=B06, party2=S08
Trade: time=13509.74, price=139, party1=S02, party2=B06
Trade: time=13513.57, price=138, party1=B05, party2=S06
Trade: time=13520.30, price=114, party1=S09, party2=B06
Trade: time=13526.13, price=135, party1=B09, party2=S07
Trade: time=13530.48, price=119, party1=B04, party2=S08
Trade: time=13544.74, price=144, party1=B04, party2=S07
Trade: time=13545.65, price=127, party1=B00, party2=S02
Trade: time=13546.87, price=125, party1=S04, party2=B03
Trade: time=13552.57, price=141, party1=S04, party2=B01
Trade: time=13553.17, price=139, party1=B05, party2=S06
Trade: time=13558.26, price=135, party1=B03, party2=S09
Trade: time=13558.96, price=131, party1=B08, party2=S06
Trade: time=13563.26, price=127, party1=S04, party2=B06
Trade: time=13563.52, price=148, party1=B03, party2=S06
Trade: time=13563.87, price=121, party1=S03, party2=B01
Trade: time=13564.91, price=138, party1=S07, party2=B04
Trade: time=13567.09, price=122, party1=S05, party2=B06
Trade: time=13567.65, price=130, party1=B00, party2=S03
Trade: time=13572.39, price=117, party1=B05, party2=S00
Trade: time=13578.43, price=125, party1=B05, party2=S08
Trade: time=13583.00, price=134, party1=B06, party2=S04
Trade: time=13586.96, price=117, party1=B01, party2=S04
Trade: time=13594.83, price=117, party1=S00, party2=B06
Trade: time=13599.83, price=140, party1=B07, party2=S04
Trade: time=13602.78, price=124, party1=S08, party2=B01
Trade: time=13604.70, price=124, party1=B09, party2=S01
Trade: time=13606.91, price=109, party1=S03, party2=B02
Trade: time=13608.39, price=144, party1=B07, party2=S00
Trade: time=13615.04, price=137, party1=B06, party2=S07
Trade: time=13617.13, price=130, party1=B03, party2=S08
Trade: time=13617.74, price=115, party1=S05, party2=B08
Trade: time=13620.22, price=131, party1=S00, party2=B09
Trade: time=13623.35, price=131, party1=B07, party2=S01
Trade: time=13625.48, price=115, party1=S09, party2=B08
Trade: time=13626.30, price=124, party1=S03, party2=B08
Trade: time=13627.52, price=133, party1=B05, party2=S07
Trade: time=13628.39, price=119, party1=B00, party2=S00
Trade: time=13635.43, price=140, party1=S09, party2=B02
Trade: time=13635.91, price=148, party1=S01, party2=B06
Trade: time=13637.39, price=142, party1=S05, party2=B00
Trade: time=13639.74, price=125, party1=B09, party2=S03
Trade: time=13648.57, price=138, party1=B03, party2=S06
Trade: time=13652.04, price=119, party1=B05, party2=S09
Trade: time=13652.70, price=115, party1=B09, party2=S06
Trade: time=13655.87, price=114, party1=B03, party2=S03
Trade: time=13657.74, price=139, party1=B00, party2=S09
Trade: time=13658.74, price=129, party1=S04, party2=B07
Trade: time=13660.04, price=128, party1=B04, party2=S03
Trade: time=13662.48, price=131, party1=B08, party2=S00
Trade: time=13672.35, price=125, party1=S03, party2=B05
Trade: time=13674.48, price=129, party1=S07, party2=B02
Trade: time=13674.74, price=130, party1=S08, party2=B00
Trade: time=13677.78, price=136, party1=S06, party2=B04
Trade: time=13681.22, price=139, party1=B04, party2=S07
