Starting session: experiment_mix_2_noise0.10_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01', 'P02']
Trade: time=9595.00, price=162, party1=B02, party2=S05
Trade: time=9603.26, price=137, party1=B09, party2=S05
Trade: time=9606.04, price=169, party1=B07, party2=S00
Trade: time=9611.83, price=136, party1=B08, party2=S01
Trade: time=9613.30, price=143, party1=S03, party2=B06
Trade: time=9613.87, price=168, party1=S09, party2=B09
Trade: time=9618.09, price=156, party1=B09, party2=S09
Trade: time=9619.26, price=164, party1=S05, party2=B06
Trade: time=9623.04, price=141, party1=B06, party2=S03
Trade: time=9628.26, price=175, party1=S03, party2=B00
Trade: time=9636.22, price=157, party1=B08, party2=S02
Trade: time=9636.57, price=154, party1=B01, party2=S01
Trade: time=9637.65, price=166, party1=S00, party2=B03
Trade: time=9641.61, price=124, party1=S01, party2=B08
Trade: time=9649.83, price=132, party1=S09, party2=B02
Trade: time=9651.13, price=153, party1=B08, party2=S01
Trade: time=9654.48, price=150, party1=B00, party2=S03
Trade: time=9663.48, price=142, party1=B01, party2=S05
Trade: time=9664.43, price=131, party1=B03, party2=S03
Trade: time=9667.00, price=137, party1=B00, party2=S04
Trade: time=9667.96, price=158, party1=B06, party2=S00
Trade: time=9669.00, price=164, party1=B04, party2=S02
Trade: time=9674.91, price=159, party1=B03, party2=S09
Trade: time=9677.70, price=178, party1=S00, party2=B04
Trade: time=9678.22, price=147, party1=B00, party2=S03
Trade: time=9682.22, price=130, party1=S06, party2=B07
Trade: time=9682.26, price=147, party1=S04, party2=B00
Trade: time=9685.78, price=124, party1=S05, party2=B08
Trade: time=9687.78, price=137, party1=S00, party2=B06
Trade: time=9693.39, price=144, party1=S00, party2=B06
Trade: time=9696.87, price=133, party1=S04, party2=B00
Trade: time=9706.13, price=158, party1=S08, party2=B01
Trade: time=9706.61, price=155, party1=B04, party2=S06
Trade: time=9707.91, price=148, party1=B07, party2=S04
Trade: time=9709.91, price=152, party1=S00, party2=B01
Trade: time=9710.48, price=139, party1=S01, party2=B03
Trade: time=9714.65, price=133, party1=S04, party2=B09
Trade: time=9718.26, price=168, party1=S08, party2=B01
Trade: time=9718.74, price=137, party1=S07, party2=B08
Trade: time=9725.83, price=144, party1=B01, party2=S05
Trade: time=9727.87, price=166, party1=B03, party2=S00
Trade: time=9730.78, price=137, party1=S06, party2=B08
Trade: time=9731.57, price=122, party1=S02, party2=B01
Trade: time=9731.65, price=129, party1=S09, party2=B00
Trade: time=9734.35, price=145, party1=S05, party2=B02
Trade: time=9739.30, price=155, party1=B00, party2=S05
Trade: time=9741.39, price=148, party1=B01, party2=S09
Trade: time=9757.96, price=157, party1=S03, party2=B01
Trade: time=9758.52, price=146, party1=B09, party2=S00
Trade: time=9761.00, price=154, party1=S08, party2=B03
Trade: time=9763.57, price=176, party1=B02, party2=S02
Trade: time=9765.39, price=135, party1=B08, party2=S04
Trade: time=9766.39, price=134, party1=S05, party2=B04
Trade: time=9770.96, price=144, party1=S03, party2=B08
Trade: time=9771.91, price=142, party1=B06, party2=S07
Trade: time=9777.91, price=155, party1=B02, party2=S07
Trade: time=9780.17, price=164, party1=B03, party2=S00
Trade: time=9780.48, price=153, party1=B07, party2=S08
Trade: time=9786.91, price=163, party1=B06, party2=S08
Trade: time=9804.74, price=161, party1=B06, party2=S09
Trade: time=9810.00, price=120, party1=S01, party2=B01
Trade: time=9814.96, price=137, party1=S02, party2=B08
Trade: time=9815.35, price=166, party1=S04, party2=B04
Trade: time=9816.65, price=165, party1=B05, party2=S09
Trade: time=9822.04, price=123, party1=B04, party2=S00
Trade: time=9822.65, price=140, party1=S05, party2=B08
Trade: time=9823.96, price=154, party1=S07, party2=B02
Trade: time=9829.00, price=172, party1=S08, party2=B05
Trade: time=9842.39, price=133, party1=B08, party2=S02
Trade: time=9854.43, price=147, party1=S01, party2=B08
Trade: time=9854.57, price=145, party1=S02, party2=B01
Trade: time=9855.00, price=144, party1=S06, party2=B00
Trade: time=9857.83, price=125, party1=B06, party2=S04
Trade: time=9860.22, price=131, party1=B05, party2=S01
Trade: time=9861.39, price=135, party1=S06, party2=B08
Trade: time=9864.48, price=159, party1=B00, party2=S01
Trade: time=9866.00, price=156, party1=S02, party2=B03
Trade: time=9870.09, price=178, party1=B07, party2=S02
Trade: time=9870.78, price=163, party1=B02, party2=S07
Trade: time=9885.52, price=150, party1=B07, party2=S04
Trade: time=9886.96, price=133, party1=B02, party2=S01
Trade: time=9890.70, price=143, party1=S01, party2=B04
Trade: time=9896.91, price=167, party1=S03, party2=B00
Trade: time=9898.78, price=147, party1=B03, party2=S01
Trade: time=9903.91, price=176, party1=S08, party2=B08
Trade: time=9906.48, price=156, party1=B02, party2=S05
Trade: time=9913.52, price=139, party1=B08, party2=S01
Trade: time=9914.43, price=165, party1=S08, party2=B03
Trade: time=9916.22, price=144, party1=B00, party2=S06
Trade: time=9924.52, price=165, party1=B04, party2=S05
Trade: time=9925.30, price=156, party1=S09, party2=B02
Trade: time=9927.83, price=135, party1=S01, party2=B05
Trade: time=9934.17, price=151, party1=B06, party2=S09
Trade: time=9939.52, price=124, party1=S09, party2=B09
Trade: time=9943.52, price=138, party1=B04, party2=S07
Trade: time=9948.87, price=159, party1=B08, party2=S06
Trade: time=9952.74, price=152, party1=B03, party2=S05
Trade: time=9955.35, price=152, party1=S07, party2=B08
Trade: time=9964.00, price=154, party1=S09, party2=B04
Trade: time=9966.65, price=144, party1=B00, party2=S07
Trade: time=9968.13, price=141, party1=S06, party2=B06
Trade: time=9968.17, price=164, party1=S05, party2=B05
Trade: time=9976.26, price=176, party1=B01, party2=S02
Trade: time=9977.52, price=156, party1=B06, party2=S09
Trade: time=9981.00, price=142, party1=S09, party2=B08
Trade: time=9985.78, price=155, party1=B08, party2=S03
Trade: time=9986.48, price=135, party1=B06, party2=S09
Trade: time=9988.09, price=117, party1=S01, party2=B02
Trade: time=9995.39, price=139, party1=B01, party2=S09
Trade: time=9998.09, price=131, party1=S00, party2=B08
Trade: time=9999.26, price=130, party1=S08, party2=B07
Trade: time=10003.74, price=154, party1=S06, party2=B07
Trade: time=10005.04, price=142, party1=S03, party2=B06
Trade: time=10009.96, price=157, party1=B06, party2=S03
Trade: time=10010.09, price=151, party1=S01, party2=B04
Trade: time=10010.74, price=144, party1=B00, party2=S02
Trade: time=10013.04, price=144, party1=B09, party2=S09
Trade: time=10016.83, price=159, party1=B05, party2=S05
Trade: time=10026.83, price=138, party1=B08, party2=S06
Trade: time=10030.13, price=132, party1=B08, party2=S07
Trade: time=10033.70, price=123, party1=S04, party2=B06
Trade: time=10038.96, price=137, party1=B00, party2=S03
Trade: time=10039.43, price=137, party1=S08, party2=B05
Trade: time=10041.22, price=159, party1=B03, party2=S06
Trade: time=10042.70, price=125, party1=S03, party2=B09
Trade: time=10043.17, price=140, party1=S00, party2=B07
Trade: time=10049.87, price=141, party1=S08, party2=B06
Trade: time=10051.00, price=154, party1=S01, party2=B09
Trade: time=10053.13, price=136, party1=S00, party2=B00
Trade: time=10061.00, price=130, party1=S02, party2=B01
Trade: time=10065.96, price=159, party1=B03, party2=S01
Trade: time=10066.30, price=131, party1=B09, party2=S05
Trade: time=10067.04, price=150, party1=B02, party2=S04
Trade: time=10071.52, price=161, party1=B07, party2=S00
Trade: time=10072.35, price=141, party1=B06, party2=S02
Trade: time=10074.04, price=148, party1=S09, party2=B01
Trade: time=10077.43, price=179, party1=B09, party2=S04
Trade: time=10079.57, price=144, party1=B01, party2=S06
Trade: time=10086.13, price=159, party1=S01, party2=B01
Trade: time=10091.91, price=128, party1=S07, party2=B03
Trade: time=10093.39, price=172, party1=B07, party2=S00
Trade: time=10094.78, price=135, party1=B06, party2=S04
Trade: time=10098.09, price=139, party1=S03, party2=B01
Trade: time=10101.22, price=169, party1=B08, party2=S09
Trade: time=10101.91, price=141, party1=B00, party2=S01
Trade: time=10103.48, price=166, party1=S04, party2=B00
Trade: time=10107.74, price=145, party1=B04, party2=S04
Trade: time=10112.65, price=166, party1=B04, party2=S02
Trade: time=10116.04, price=154, party1=S03, party2=B03
Trade: time=10118.57, price=159, party1=B04, party2=S02
Trade: time=10125.26, price=136, party1=B05, party2=S00
Trade: time=10131.00, price=174, party1=B05, party2=S04
Trade: time=10131.30, price=164, party1=B08, party2=S08
Trade: time=10136.70, price=176, party1=B03, party2=S05
Trade: time=10140.96, price=189, party1=S04, party2=B04
Trade: time=10142.22, price=176, party1=B02, party2=S00
Trade: time=10143.17, price=139, party1=B07, party2=S03
Trade: time=10143.74, price=158, party1=B03, party2=S04
Trade: time=10146.52, price=141, party1=B09, party2=S01
Trade: time=10148.22, price=170, party1=S09, party2=B08
Trade: time=10152.26, price=142, party1=B04, party2=S08
Trade: time=10157.39, price=144, party1=S01, party2=B03
Trade: time=10157.61, price=142, party1=B07, party2=S03
Trade: time=10158.13, price=172, party1=B00, party2=S06
Trade: time=10159.26, price=139, party1=B01, party2=S02
Trade: time=10160.96, price=144, party1=B02, party2=S00
Trade: time=10163.87, price=131, party1=B05, party2=S05
Trade: time=10172.30, price=191, party1=S02, party2=B05
Trade: time=10186.17, price=152, party1=S01, party2=B04
Trade: time=10190.22, price=152, party1=S05, party2=B08
Trade: time=10192.17, price=176, party1=B00, party2=S02
Trade: time=10193.22, price=166, party1=B04, party2=S01
Trade: time=10196.91, price=141, party1=S07, party2=B01
Trade: time=10198.57, price=142, party1=S01, party2=B04
Trade: time=10199.00, price=158, party1=B01, party2=S09
Trade: time=10202.57, price=159, party1=S05, party2=B05
Trade: time=10208.09, price=169, party1=B03, party2=S00
Trade: time=10211.35, price=144, party1=S04, party2=B08
Trade: time=10213.83, price=161, party1=B09, party2=S03
Trade: time=10217.78, price=156, party1=B01, party2=S05
Trade: time=10220.00, price=156, party1=B07, party2=S08
Trade: time=10230.65, price=157, party1=B09, party2=S02
Trade: time=10230.74, price=167, party1=S01, party2=B01
Trade: time=10232.04, price=168, party1=B00, party2=S07
Trade: time=10232.61, price=126, party1=S05, party2=B06
Trade: time=10240.70, price=149, party1=S06, party2=B07
Trade: time=10241.87, price=149, party1=S09, party2=B04
Trade: time=10247.52, price=138, party1=B02, party2=S07
Trade: time=10249.70, price=146, party1=S03, party2=B05
Trade: time=10252.00, price=151, party1=B04, party2=S06
Trade: time=10256.35, price=142, party1=S03, party2=B00
Trade: time=10262.26, price=167, party1=B09, party2=S08
Trade: time=10264.48, price=142, party1=B01, party2=S04
Trade: time=10266.61, price=177, party1=S09, party2=B03
Trade: time=10267.17, price=131, party1=B07, party2=S05
Trade: time=10271.04, price=122, party1=B04, party2=S00
Trade: time=10273.74, price=131, party1=S06, party2=B00
Trade: time=10274.22, price=122, party1=B06, party2=S04
Trade: time=10278.96, price=148, party1=B05, party2=S02
Trade: time=10281.48, price=133, party1=B02, party2=S04
Trade: time=10284.04, price=135, party1=S06, party2=B02
Trade: time=10295.00, price=148, party1=S08, party2=B06
Trade: time=10297.09, price=139, party1=S00, party2=B07
Trade: time=10298.52, price=161, party1=B05, party2=S04
Trade: time=10300.87, price=122, party1=S09, party2=B02
Trade: time=10304.13, price=159, party1=B05, party2=S04
Trade: time=10307.26, price=138, party1=S08, party2=B07
Trade: time=10310.39, price=153, party1=B00, party2=S00
Trade: time=10314.65, price=134, party1=B08, party2=S07
Trade: time=10315.22, price=137, party1=S03, party2=B07
Trade: time=10317.87, price=141, party1=B06, party2=S01
Trade: time=10319.57, price=109, party1=S02, party2=B07
Trade: time=10322.96, price=138, party1=B05, party2=S01
Trade: time=10323.39, price=156, party1=B09, party2=S03
Trade: time=10334.04, price=153, party1=B01, party2=S04
Trade: time=10336.70, price=132, party1=S01, party2=B09
Trade: time=10343.35, price=148, party1=B05, party2=S02
Trade: time=10352.35, price=137, party1=S05, party2=B07
Trade: time=10352.74, price=142, party1=S03, party2=B04
Trade: time=10358.52, price=147, party1=B06, party2=S08
Trade: time=10359.48, price=145, party1=B05, party2=S01
Trade: time=10361.30, price=157, party1=B08, party2=S02
Trade: time=10362.04, price=150, party1=B04, party2=S05
Trade: time=10363.96, price=128, party1=S06, party2=B02
Trade: time=10368.52, price=128, party1=S01, party2=B00
Trade: time=10374.17, price=165, party1=B00, party2=S09
Trade: time=10374.96, price=130, party1=B05, party2=S05
Trade: time=10379.96, price=143, party1=B05, party2=S04
Trade: time=10383.35, price=165, party1=B00, party2=S06
Trade: time=10383.78, price=142, party1=B06, party2=S08
Trade: time=10389.00, price=127, party1=B05, party2=S05
Trade: time=10394.13, price=142, party1=B08, party2=S08
Trade: time=10399.13, price=145, party1=B01, party2=S02
Trade: time=10403.22, price=104, party1=S00, party2=B00
Trade: time=10405.35, price=146, party1=S02, party2=B07
Trade: time=10409.00, price=125, party1=B00, party2=S08
Trade: time=10409.96, price=128, party1=B02, party2=S07
Trade: time=10421.57, price=146, party1=B04, party2=S08
Trade: time=10425.74, price=139, party1=B09, party2=S02
Trade: time=10430.17, price=150, party1=B01, party2=S02
Trade: time=10432.39, price=138, party1=B07, party2=S00
Trade: time=10433.61, price=161, party1=B08, party2=S01
Trade: time=10439.70, price=122, party1=B01, party2=S06
Trade: time=10440.17, price=135, party1=B09, party2=S05
Trade: time=10442.87, price=169, party1=S02, party2=B01
Trade: time=10446.78, price=142, party1=S09, party2=B00
Trade: time=10447.83, price=136, party1=B04, party2=S00
Trade: time=10451.26, price=152, party1=B09, party2=S00
Trade: time=10452.65, price=132, party1=B04, party2=S02
Trade: time=10455.17, price=145, party1=S03, party2=B09
Trade: time=10459.61, price=128, party1=B00, party2=S04
Trade: time=10463.30, price=138, party1=S01, party2=B06
Trade: time=10468.26, price=137, party1=B05, party2=S02
Trade: time=10470.13, price=135, party1=S03, party2=B01
Trade: time=10473.52, price=161, party1=B09, party2=S03
Trade: time=10474.35, price=158, party1=S06, party2=B02
Trade: time=10477.30, price=119, party1=S04, party2=B06
Trade: time=10479.96, price=155, party1=B04, party2=S06
Trade: time=10482.96, price=130, party1=B00, party2=S04
Trade: time=10483.70, price=115, party1=B05, party2=S02
Trade: time=10484.65, price=168, party1=S01, party2=B08
Trade: time=10485.65, price=126, party1=S05, party2=B01
Trade: time=10485.87, price=132, party1=B03, party2=S03
Trade: time=10491.35, price=130, party1=S00, party2=B01
Trade: time=10492.30, price=158, party1=B07, party2=S09
Trade: time=10498.00, price=137, party1=B09, party2=S02
Trade: time=10501.65, price=116, party1=B07, party2=S05
Trade: time=10505.91, price=144, party1=S08, party2=B09
Trade: time=10507.43, price=103, party1=B06, party2=S07
Trade: time=10511.39, price=122, party1=B03, party2=S01
Trade: time=10512.00, price=150, party1=B05, party2=S03
Trade: time=10514.87, price=126, party1=B00, party2=S00
Trade: time=10518.17, price=141, party1=S09, party2=B01
Trade: time=10518.65, price=156, party1=B07, party2=S07
Trade: time=10521.52, price=135, party1=S00, party2=B05
Trade: time=10524.48, price=137, party1=S05, party2=B06
Trade: time=10524.87, price=141, party1=S03, party2=B01
Trade: time=10525.35, price=130, party1=S00, party2=B02
Trade: time=10528.00, price=126, party1=S06, party2=B07
Trade: time=10531.96, price=157, party1=B09, party2=S00
Trade: time=10534.74, price=130, party1=S04, party2=B01
Trade: time=10535.09, price=123, party1=B00, party2=S09
Trade: time=10536.57, price=114, party1=S09, party2=B05
Trade: time=10539.00, price=124, party1=B00, party2=S00
Trade: time=10539.26, price=162, party1=B06, party2=S02
Trade: time=10545.04, price=135, party1=B00, party2=S03
Trade: time=10547.09, price=154, party1=S01, party2=B03
Trade: time=10548.83, price=141, party1=S07, party2=B08
Trade: time=10552.17, price=165, party1=B01, party2=S02
Trade: time=10552.78, price=151, party1=B08, party2=S09
Trade: time=10557.65, price=133, party1=B03, party2=S09
Trade: time=10562.17, price=145, party1=B07, party2=S01
Trade: time=10570.13, price=120, party1=S00, party2=B01
Trade: time=10574.04, price=145, party1=B06, party2=S03
Trade: time=10586.04, price=110, party1=S00, party2=B01
Trade: time=10587.87, price=144, party1=B09, party2=S04
Trade: time=10587.96, price=115, party1=B02, party2=S01
Trade: time=10590.91, price=120, party1=B06, party2=S02
Trade: time=10592.43, price=149, party1=S00, party2=B09
Trade: time=10595.78, price=163, party1=B05, party2=S01
Trade: time=10595.96, price=147, party1=B09, party2=S08
Trade: time=10599.30, price=148, party1=B05, party2=S04
