Starting session: experiment_mix_2_noise0.05_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01', 'P02']
Trade: time=4.35, price=162, party1=S05, party2=B04
Trade: time=4163.57, price=169, party1=P01, party2=B02
Trade: time=4164.61, price=169, party1=P00, party2=B00
Trade: time=4166.35, price=166, party1=S08, party2=B04
Trade: time=4168.48, price=169, party1=P01, party2=B02
Trade: time=4168.96, price=169, party1=P00, party2=B06
Trade: time=4170.87, price=169, party1=P01, party2=B05
Trade: time=4173.43, price=169, party1=P00, party2=B03
Trade: time=4173.96, price=169, party1=P01, party2=B01
Trade: time=4176.09, price=169, party1=P00, party2=B04
Trade: time=4177.30, price=166, party1=S05, party2=B00
Trade: time=4182.91, price=169, party1=P01, party2=B08
Trade: time=4183.91, price=169, party1=P00, party2=B06
Trade: time=4186.70, price=169, party1=P01, party2=B04
Trade: time=4187.48, price=169, party1=P00, party2=B01
Trade: time=4187.78, price=160, party1=B00, party2=S09
Trade: time=4190.39, price=169, party1=P00, party2=B05
Trade: time=4191.43, price=169, party1=P01, party2=B04
Trade: time=4193.91, price=169, party1=P00, party2=B04
Trade: time=4194.26, price=169, party1=P01, party2=B02
Trade: time=4198.30, price=161, party1=S05, party2=B09
Trade: time=4199.48, price=165, party1=S00, party2=B06
Trade: time=4202.48, price=169, party1=P00, party2=B06
Trade: time=4203.00, price=169, party1=P01, party2=B00
Trade: time=4207.61, price=166, party1=B02, party2=S03
Trade: time=4211.30, price=169, party1=P00, party2=B08
Trade: time=4212.00, price=169, party1=P01, party2=B06
Trade: time=4212.83, price=169, party1=P00, party2=B04
Trade: time=4213.61, price=169, party1=P01, party2=B03
Trade: time=4213.70, price=169, party1=P00, party2=B02
Trade: time=4216.65, price=169, party1=P01, party2=B03
Trade: time=4220.00, price=169, party1=P00, party2=B04
Trade: time=4224.96, price=169, party1=P01, party2=B01
Trade: time=4225.87, price=169, party1=P00, party2=B04
Trade: time=4227.43, price=169, party1=P01, party2=B07
Trade: time=4230.09, price=169, party1=P00, party2=B01
Trade: time=4234.70, price=161, party1=S01, party2=B05
Trade: time=4234.74, price=169, party1=P01, party2=B02
Trade: time=4237.70, price=169, party1=P00, party2=B00
Trade: time=4242.52, price=169, party1=P01, party2=B01
Trade: time=4243.96, price=169, party1=P00, party2=B07
Trade: time=4245.48, price=169, party1=P01, party2=B08
Trade: time=4246.39, price=169, party1=P00, party2=B00
Trade: time=4247.70, price=169, party1=P00, party2=B05
Trade: time=4248.35, price=169, party1=P00, party2=B08
Trade: time=4253.52, price=169, party1=P00, party2=B03
Trade: time=4254.09, price=169, party1=P01, party2=B01
Trade: time=4256.35, price=169, party1=P00, party2=B06
Trade: time=4257.65, price=169, party1=P01, party2=B02
Trade: time=4259.43, price=166, party1=B04, party2=S09
Trade: time=4261.13, price=169, party1=P00, party2=B07
Trade: time=4262.13, price=169, party1=P01, party2=B03
Trade: time=4262.48, price=169, party1=P00, party2=B05
Trade: time=4264.09, price=169, party1=P01, party2=B04
Trade: time=4264.96, price=169, party1=P00, party2=B01
Trade: time=4269.39, price=169, party1=P00, party2=B02
Trade: time=4269.52, price=169, party1=P01, party2=B01
Trade: time=4270.61, price=169, party1=P00, party2=B00
Trade: time=4272.70, price=155, party1=S08, party2=B06
Trade: time=4273.78, price=169, party1=P01, party2=B07
Trade: time=4275.35, price=169, party1=P00, party2=B09
Trade: time=4276.04, price=169, party1=P01, party2=B01
Trade: time=4280.30, price=169, party1=P00, party2=B06
Trade: time=4282.22, price=169, party1=P01, party2=B05
Trade: time=4286.09, price=169, party1=P00, party2=B01
Trade: time=4287.04, price=169, party1=P01, party2=B05
Trade: time=4287.30, price=169, party1=P00, party2=B09
Trade: time=4287.70, price=167, party1=B04, party2=S03
Trade: time=4288.35, price=169, party1=P00, party2=B03
Trade: time=4289.74, price=169, party1=P01, party2=B08
Trade: time=4289.83, price=169, party1=P00, party2=B09
Trade: time=4290.22, price=169, party1=P00, party2=B04
Trade: time=4291.83, price=169, party1=P00, party2=B02
Trade: time=4296.61, price=169, party1=P01, party2=B03
Trade: time=4297.43, price=169, party1=P00, party2=B01
Trade: time=4298.87, price=169, party1=P01, party2=B03
Trade: time=4301.57, price=169, party1=P00, party2=B09
Trade: time=4302.35, price=169, party1=P01, party2=B02
Trade: time=4304.52, price=169, party1=P00, party2=B05
Trade: time=4306.17, price=169, party1=P01, party2=B04
Trade: time=4312.48, price=169, party1=P00, party2=B01
Trade: time=4312.91, price=169, party1=P01, party2=B03
Trade: time=4316.91, price=169, party1=P00, party2=B07
Trade: time=4317.52, price=162, party1=S05, party2=B00
Trade: time=4318.04, price=169, party1=P01, party2=B05
Trade: time=4322.00, price=164, party1=S04, party2=B09
Trade: time=4327.70, price=169, party1=P00, party2=B05
Trade: time=4328.83, price=169, party1=P01, party2=B06
Trade: time=4330.22, price=169, party1=P01, party2=B06
Trade: time=4330.43, price=169, party1=P00, party2=B09
Trade: time=4331.04, price=169, party1=P01, party2=B01
Trade: time=4331.17, price=169, party1=P00, party2=B04
Trade: time=4331.52, price=169, party1=P01, party2=B02
Trade: time=4337.22, price=169, party1=P00, party2=B07
Trade: time=4339.04, price=169, party1=P01, party2=B00
Trade: time=4339.30, price=169, party1=P00, party2=B06
Trade: time=4340.65, price=169, party1=P01, party2=B05
Trade: time=4344.17, price=169, party1=P00, party2=B07
Trade: time=4345.96, price=169, party1=P01, party2=B03
Trade: time=4346.91, price=169, party1=P00, party2=B01
Trade: time=4347.52, price=169, party1=P01, party2=B05
Trade: time=4347.70, price=169, party1=P00, party2=B09
Trade: time=4348.09, price=169, party1=P01, party2=B08
Trade: time=4349.91, price=169, party1=P00, party2=B05
Trade: time=4350.04, price=169, party1=P01, party2=B06
Trade: time=4353.91, price=169, party1=P00, party2=B09
Trade: time=4354.04, price=169, party1=P01, party2=B03
Trade: time=4354.74, price=169, party1=P01, party2=B00
Trade: time=4356.00, price=169, party1=P00, party2=B01
Trade: time=4356.57, price=169, party1=P01, party2=B02
Trade: time=4357.26, price=169, party1=P00, party2=B08
Trade: time=4357.96, price=159, party1=S01, party2=B03
Trade: time=4360.17, price=169, party1=P00, party2=B05
Trade: time=4360.74, price=169, party1=P01, party2=B03
Trade: time=4364.22, price=169, party1=P00, party2=B08
Trade: time=4365.43, price=169, party1=P01, party2=B04
Trade: time=4367.70, price=169, party1=P00, party2=B03
Trade: time=4375.57, price=169, party1=P01, party2=B02
Trade: time=4380.87, price=169, party1=P00, party2=B00
Trade: time=4381.09, price=169, party1=P01, party2=B01
Trade: time=4381.74, price=167, party1=B02, party2=S09
Trade: time=4382.43, price=169, party1=P00, party2=B07
Trade: time=4382.91, price=169, party1=P01, party2=B01
Trade: time=4386.00, price=169, party1=P00, party2=B06
Trade: time=4388.43, price=167, party1=S00, party2=B07
Trade: time=4392.61, price=165, party1=S06, party2=B06
Trade: time=4393.78, price=169, party1=P01, party2=B04
Trade: time=4393.91, price=169, party1=P00, party2=B00
Trade: time=4397.96, price=148, party1=S06, party2=B00
Trade: time=4398.39, price=169, party1=P00, party2=B01
Trade: time=4398.65, price=169, party1=P01, party2=B09
Trade: time=4398.91, price=169, party1=P00, party2=B06
Trade: time=4399.65, price=169, party1=P01, party2=B07
Trade: time=4399.70, price=169, party1=P00, party2=B08
Trade: time=4403.96, price=169, party1=P00, party2=B00
Trade: time=4404.09, price=169, party1=P01, party2=B06
Trade: time=4405.48, price=169, party1=P00, party2=B03
Trade: time=4408.39, price=169, party1=P01, party2=B09
Trade: time=4414.39, price=169, party1=P00, party2=B00
Trade: time=4415.00, price=169, party1=P01, party2=B03
Trade: time=4419.09, price=169, party1=P00, party2=B05
Trade: time=4420.78, price=169, party1=P01, party2=B03
Trade: time=4420.91, price=169, party1=P00, party2=B09
Trade: time=4423.74, price=159, party1=S02, party2=B02
Trade: time=4424.48, price=167, party1=S07, party2=B03
Trade: time=4425.35, price=169, party1=P00, party2=B00
Trade: time=4426.48, price=169, party1=P01, party2=B07
Trade: time=4427.43, price=169, party1=P00, party2=B04
Trade: time=4428.61, price=169, party1=P01, party2=B08
Trade: time=4428.91, price=169, party1=P00, party2=B03
Trade: time=4430.22, price=168, party1=S02, party2=B06
Trade: time=4432.87, price=169, party1=P00, party2=B02
Trade: time=4433.65, price=150, party1=S03, party2=B00
Trade: time=4437.17, price=169, party1=P01, party2=B03
Trade: time=4437.48, price=169, party1=P00, party2=B09
Trade: time=4437.61, price=169, party1=P00, party2=B07
Trade: time=4439.30, price=163, party1=S06, party2=B08
Trade: time=4441.87, price=169, party1=P00, party2=B01
Trade: time=4444.65, price=169, party1=P01, party2=B02
Trade: time=4444.96, price=169, party1=P00, party2=B07
Trade: time=4445.87, price=169, party1=P01, party2=B06
Trade: time=4449.00, price=169, party1=P00, party2=B06
Trade: time=4450.04, price=159, party1=B03, party2=S01
Trade: time=4455.74, price=169, party1=P01, party2=B09
Trade: time=4457.35, price=169, party1=P00, party2=B06
Trade: time=4457.61, price=169, party1=P01, party2=B02
Trade: time=4458.04, price=169, party1=P00, party2=B07
Trade: time=4459.39, price=169, party1=P01, party2=B01
Trade: time=4459.78, price=169, party1=P00, party2=B00
Trade: time=4460.48, price=169, party1=P01, party2=B03
Trade: time=4463.70, price=169, party1=P00, party2=B07
Trade: time=4463.78, price=169, party1=P01, party2=B05
Trade: time=4464.91, price=160, party1=S06, party2=B06
Trade: time=4467.26, price=156, party1=S00, party2=B04
Trade: time=4469.74, price=169, party1=P00, party2=B05
Trade: time=4469.96, price=169, party1=P01, party2=B06
Trade: time=4471.17, price=169, party1=P00, party2=B03
Trade: time=4472.43, price=169, party1=P01, party2=B07
Trade: time=4475.09, price=169, party1=P00, party2=B04
Trade: time=4475.26, price=169, party1=P01, party2=B01
Trade: time=4476.30, price=152, party1=S05, party2=B06
Trade: time=4479.52, price=169, party1=P00, party2=B06
Trade: time=4480.30, price=169, party1=P01, party2=B05
Trade: time=4483.09, price=169, party1=P01, party2=B03
Trade: time=4483.30, price=169, party1=P00, party2=B06
Trade: time=4483.65, price=169, party1=P00, party2=B08
Trade: time=4486.22, price=158, party1=B04, party2=S04
Trade: time=4486.48, price=150, party1=S07, party2=B07
Trade: time=4489.13, price=167, party1=B07, party2=S08
Trade: time=4489.65, price=169, party1=P01, party2=B09
Trade: time=4489.70, price=169, party1=P00, party2=B08
Trade: time=4491.00, price=169, party1=P01, party2=B03
Trade: time=4491.17, price=169, party1=P00, party2=B00
Trade: time=4491.30, price=169, party1=P00, party2=B05
Trade: time=4492.39, price=166, party1=B02, party2=S00
Trade: time=4494.43, price=169, party1=P00, party2=B07
Trade: time=4496.39, price=168, party1=S06, party2=B08
Trade: time=4499.96, price=169, party1=P01, party2=B03
Trade: time=4500.87, price=169, party1=P00, party2=B09
Trade: time=4502.48, price=169, party1=P01, party2=B04
Trade: time=4505.09, price=169, party1=P00, party2=B07
Trade: time=4506.96, price=169, party1=P01, party2=B03
Trade: time=4507.65, price=169, party1=P00, party2=B01
Trade: time=4507.70, price=169, party1=P01, party2=B04
Trade: time=4507.87, price=169, party1=P01, party2=B06
Trade: time=4508.30, price=169, party1=P01, party2=B08
Trade: time=4510.74, price=169, party1=P00, party2=B09
Trade: time=4510.83, price=154, party1=B05, party2=S00
Trade: time=4512.78, price=169, party1=P01, party2=B08
Trade: time=4513.04, price=169, party1=P00, party2=B04
Trade: time=4513.13, price=169, party1=P01, party2=B02
Trade: time=4516.17, price=169, party1=P01, party2=B01
Trade: time=4517.22, price=169, party1=P00, party2=B03
Trade: time=4518.52, price=169, party1=P00, party2=B02
Trade: time=4522.48, price=169, party1=P01, party2=B07
Trade: time=4526.91, price=169, party1=P00, party2=B07
Trade: time=4528.17, price=169, party1=P01, party2=B02
Trade: time=4528.52, price=169, party1=P00, party2=B01
Trade: time=4529.00, price=169, party1=P01, party2=B03
Trade: time=4531.61, price=169, party1=P01, party2=B05
Trade: time=4533.30, price=169, party1=P00, party2=B01
Trade: time=4536.52, price=169, party1=P01, party2=B07
Trade: time=4537.00, price=164, party1=S00, party2=B08
Trade: time=4538.87, price=169, party1=P00, party2=B04
Trade: time=4540.39, price=169, party1=P01, party2=B01
Trade: time=4543.39, price=169, party1=P00, party2=B04
Trade: time=4543.43, price=169, party1=P01, party2=B03
Trade: time=4544.00, price=169, party1=P00, party2=B00
Trade: time=4544.09, price=169, party1=P00, party2=B08
Trade: time=4545.91, price=169, party1=P00, party2=B02
Trade: time=4546.78, price=169, party1=P00, party2=B06
Trade: time=4548.83, price=169, party1=P01, party2=B05
Trade: time=4549.57, price=169, party1=P00, party2=B01
Trade: time=4552.96, price=169, party1=P01, party2=B09
Trade: time=4553.61, price=169, party1=P00, party2=B04
Trade: time=4558.00, price=169, party1=P01, party2=B03
Trade: time=4560.04, price=169, party1=P00, party2=B02
Trade: time=4561.17, price=169, party1=P01, party2=B05
Trade: time=4563.26, price=169, party1=P00, party2=B03
Trade: time=4563.65, price=169, party1=P01, party2=B08
Trade: time=4567.74, price=169, party1=P00, party2=B02
Trade: time=4569.61, price=169, party1=P01, party2=B01
Trade: time=4569.96, price=169, party1=P00, party2=B03
Trade: time=4574.52, price=169, party1=P01, party2=B07
Trade: time=4575.48, price=169, party1=P00, party2=B08
Trade: time=4577.13, price=162, party1=B02, party2=S09
Trade: time=4577.22, price=169, party1=P01, party2=B03
Trade: time=4581.48, price=169, party1=P00, party2=B06
Trade: time=4582.52, price=169, party1=P01, party2=B08
Trade: time=4585.65, price=169, party1=P00, party2=B07
Trade: time=4586.22, price=169, party1=P01, party2=B00
Trade: time=4589.78, price=164, party1=B03, party2=S00
Trade: time=4591.87, price=169, party1=P00, party2=B05
Trade: time=4593.13, price=169, party1=P01, party2=B01
Trade: time=4593.48, price=169, party1=P00, party2=B09
Trade: time=4593.87, price=169, party1=P01, party2=B06
Trade: time=4594.74, price=159, party1=S03, party2=B05
Trade: time=4597.43, price=169, party1=P00, party2=B08
Trade: time=4604.78, price=164, party1=B00, party2=S03
Trade: time=4607.13, price=169, party1=P01, party2=B04
Trade: time=4607.26, price=169, party1=P00, party2=B08
Trade: time=4607.91, price=169, party1=P00, party2=B06
Trade: time=4612.35, price=164, party1=S01, party2=B01
Trade: time=4616.74, price=169, party1=P01, party2=B08
Trade: time=4618.78, price=160, party1=S09, party2=B07
Trade: time=4619.00, price=169, party1=P00, party2=B02
Trade: time=4619.13, price=169, party1=P01, party2=B05
Trade: time=4620.22, price=169, party1=P00, party2=B03
Trade: time=4623.57, price=169, party1=P01, party2=B04
Trade: time=4625.22, price=169, party1=P00, party2=B07
Trade: time=4629.22, price=169, party1=P01, party2=B03
Trade: time=4630.91, price=169, party1=P00, party2=B08
Trade: time=4631.00, price=169, party1=P01, party2=B09
Trade: time=4632.09, price=155, party1=S00, party2=B07
Trade: time=4632.13, price=169, party1=P00, party2=B00
Trade: time=4632.87, price=169, party1=P00, party2=B03
Trade: time=4634.35, price=169, party1=P01, party2=B01
Trade: time=4637.17, price=169, party1=P00, party2=B05
Trade: time=4637.48, price=169, party1=P01, party2=B08
Trade: time=4638.22, price=169, party1=P00, party2=B00
Trade: time=4640.13, price=169, party1=P01, party2=B04
Trade: time=4640.78, price=169, party1=P00, party2=B09
Trade: time=4642.87, price=150, party1=B03, party2=S02
Trade: time=4643.61, price=167, party1=B04, party2=S08
Trade: time=4645.17, price=159, party1=S00, party2=B07
Trade: time=4648.96, price=169, party1=P00, party2=B07
Trade: time=4649.48, price=169, party1=P01, party2=B06
Trade: time=4651.13, price=169, party1=P00, party2=B05
Trade: time=4651.17, price=169, party1=P01, party2=B09
Trade: time=4654.39, price=169, party1=P01, party2=B03
Trade: time=4655.17, price=169, party1=P00, party2=B06
Trade: time=4657.43, price=169, party1=P00, party2=B01
Trade: time=4661.74, price=169, party1=P01, party2=B08
Trade: time=4663.13, price=169, party1=P00, party2=B07
Trade: time=4663.78, price=169, party1=P01, party2=B02
Trade: time=4665.48, price=169, party1=P00, party2=B00
Trade: time=4667.13, price=169, party1=P01, party2=B03
Trade: time=4667.57, price=159, party1=S02, party2=B05
Trade: time=4670.17, price=169, party1=P00, party2=B02
Trade: time=4670.52, price=169, party1=P01, party2=B07
Trade: time=4674.00, price=169, party1=P00, party2=B05
Trade: time=4674.17, price=169, party1=P01, party2=B07
Trade: time=4674.52, price=161, party1=B09, party2=S00
Trade: time=4676.22, price=169, party1=P00, party2=B01
Trade: time=4678.74, price=169, party1=P01, party2=B08
Trade: time=4681.70, price=160, party1=S04, party2=B08
Trade: time=4681.83, price=169, party1=P00, party2=B05
Trade: time=4682.30, price=160, party1=S01, party2=B03
