Starting session: experiment_mix_1_noise0.10_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=3.82, price=157, party1=B02, party2=S09
Trade: time=9528.82, price=161, party1=B00, party2=S01
Trade: time=9530.36, price=131, party1=S06, party2=B01
Trade: time=9532.41, price=181, party1=B04, party2=S04
Trade: time=9532.45, price=162, party1=B09, party2=S05
Trade: time=9535.36, price=153, party1=B02, party2=S03
Trade: time=9536.23, price=167, party1=S03, party2=B00
Trade: time=9540.68, price=121, party1=S00, party2=B02
Trade: time=9542.36, price=161, party1=S06, party2=B09
Trade: time=9548.00, price=177, party1=S05, party2=B02
Trade: time=9549.32, price=172, party1=B09, party2=S03
Trade: time=9554.77, price=167, party1=B05, party2=S09
Trade: time=9555.68, price=135, party1=B09, party2=S08
Trade: time=9562.68, price=153, party1=B06, party2=S02
Trade: time=9566.36, price=127, party1=S01, party2=B04
Trade: time=9568.55, price=161, party1=B06, party2=S08
Trade: time=9573.32, price=148, party1=S03, party2=B03
Trade: time=9576.36, price=174, party1=S02, party2=B08
Trade: time=9579.77, price=140, party1=S00, party2=B09
Trade: time=9581.00, price=176, party1=B04, party2=S05
Trade: time=9583.23, price=142, party1=S02, party2=B08
Trade: time=9584.14, price=133, party1=B04, party2=S05
Trade: time=9585.55, price=146, party1=S08, party2=B02
Trade: time=9590.32, price=127, party1=B05, party2=S00
Trade: time=9593.64, price=170, party1=B02, party2=S05
Trade: time=9598.55, price=141, party1=B08, party2=S00
Trade: time=9599.18, price=152, party1=B01, party2=S07
Trade: time=9601.68, price=156, party1=S08, party2=B09
Trade: time=9604.41, price=170, party1=S07, party2=B08
Trade: time=9605.59, price=149, party1=B05, party2=S05
Trade: time=9606.50, price=138, party1=B04, party2=S03
Trade: time=9611.32, price=156, party1=S09, party2=B07
Trade: time=9619.68, price=152, party1=B09, party2=S02
Trade: time=9620.14, price=159, party1=S07, party2=B03
Trade: time=9625.59, price=162, party1=S02, party2=B06
Trade: time=9627.09, price=171, party1=B03, party2=S06
Trade: time=9628.41, price=178, party1=B01, party2=S03
Trade: time=9634.59, price=148, party1=B01, party2=S08
Trade: time=9641.14, price=174, party1=B07, party2=S06
Trade: time=9643.00, price=154, party1=S05, party2=B04
Trade: time=9643.73, price=157, party1=B08, party2=S09
Trade: time=9645.64, price=144, party1=S06, party2=B02
Trade: time=9648.41, price=140, party1=S08, party2=B05
Trade: time=9657.36, price=142, party1=B05, party2=S00
Trade: time=9659.45, price=171, party1=B06, party2=S07
Trade: time=9663.45, price=158, party1=B03, party2=S01
Trade: time=9669.27, price=165, party1=B00, party2=S09
Trade: time=9672.91, price=170, party1=B08, party2=S09
Trade: time=9675.77, price=164, party1=S06, party2=B05
Trade: time=9675.82, price=150, party1=B08, party2=S00
Trade: time=9677.68, price=156, party1=B06, party2=S07
Trade: time=9678.77, price=175, party1=S09, party2=B04
Trade: time=9681.50, price=160, party1=B04, party2=S02
Trade: time=9687.36, price=163, party1=B05, party2=S04
Trade: time=9690.41, price=151, party1=B08, party2=S08
Trade: time=9691.05, price=127, party1=B07, party2=S04
Trade: time=9693.59, price=163, party1=S08, party2=B01
Trade: time=9695.23, price=160, party1=B08, party2=S04
Trade: time=9699.14, price=153, party1=S00, party2=B07
Trade: time=9700.55, price=142, party1=B01, party2=S01
Trade: time=9702.27, price=134, party1=B06, party2=S05
Trade: time=9702.36, price=136, party1=S06, party2=B07
Trade: time=9705.18, price=161, party1=S07, party2=B09
Trade: time=9706.82, price=174, party1=S03, party2=B08
Trade: time=9709.77, price=134, party1=S02, party2=B09
Trade: time=9712.64, price=145, party1=S08, party2=B05
Trade: time=9715.05, price=146, party1=S09, party2=B07
Trade: time=9715.18, price=142, party1=B03, party2=S07
Trade: time=9716.14, price=153, party1=B01, party2=S05
Trade: time=9719.09, price=141, party1=S09, party2=B04
Trade: time=9720.18, price=134, party1=B07, party2=S03
Trade: time=9722.95, price=142, party1=B05, party2=S07
Trade: time=9730.73, price=136, party1=B01, party2=S00
Trade: time=9736.23, price=155, party1=S09, party2=B00
Trade: time=9741.18, price=158, party1=B01, party2=S07
Trade: time=9745.59, price=151, party1=B06, party2=S06
Trade: time=9753.32, price=160, party1=B08, party2=S02
Trade: time=9754.00, price=146, party1=B01, party2=S07
Trade: time=9756.82, price=161, party1=S01, party2=B05
Trade: time=9763.82, price=151, party1=B04, party2=S08
Trade: time=9766.18, price=167, party1=S05, party2=B01
Trade: time=9767.59, price=180, party1=B04, party2=S08
Trade: time=9769.64, price=154, party1=B03, party2=S01
Trade: time=9771.00, price=126, party1=S06, party2=B07
Trade: time=9771.14, price=167, party1=S05, party2=B01
Trade: time=9773.23, price=150, party1=B05, party2=S00
Trade: time=9774.36, price=144, party1=B08, party2=S02
Trade: time=9775.55, price=158, party1=B06, party2=S05
Trade: time=9776.09, price=143, party1=B04, party2=S03
Trade: time=9777.27, price=138, party1=S00, party2=B07
Trade: time=9779.23, price=122, party1=S05, party2=B00
Trade: time=9784.86, price=145, party1=B08, party2=S04
Trade: time=9789.59, price=164, party1=S06, party2=B03
Trade: time=9792.23, price=154, party1=B03, party2=S01
Trade: time=9794.55, price=151, party1=B08, party2=S04
Trade: time=9795.05, price=131, party1=B02, party2=S02
Trade: time=9796.14, price=122, party1=S06, party2=B07
Trade: time=9797.82, price=130, party1=B00, party2=S08
Trade: time=9808.95, price=167, party1=B05, party2=S03
Trade: time=9812.91, price=141, party1=B08, party2=S08
Trade: time=9813.86, price=131, party1=S05, party2=B07
Trade: time=9817.14, price=136, party1=B06, party2=S08
Trade: time=9817.82, price=164, party1=B05, party2=S09
Trade: time=9825.55, price=122, party1=S00, party2=B05
Trade: time=9826.00, price=138, party1=S06, party2=B00
Trade: time=9832.27, price=158, party1=B00, party2=S03
Trade: time=9834.55, price=168, party1=B00, party2=S07
Trade: time=9835.91, price=150, party1=B04, party2=S05
Trade: time=9843.55, price=161, party1=S09, party2=B08
Trade: time=9843.77, price=147, party1=B00, party2=S08
Trade: time=9847.73, price=156, party1=S01, party2=B05
Trade: time=9850.59, price=147, party1=S03, party2=B02
Trade: time=9857.45, price=144, party1=S01, party2=B01
Trade: time=9864.14, price=159, party1=B03, party2=S03
Trade: time=9864.27, price=149, party1=B06, party2=S09
Trade: time=9865.95, price=147, party1=S04, party2=B01
Trade: time=9869.45, price=136, party1=S09, party2=B06
Trade: time=9872.95, price=161, party1=S08, party2=B05
Trade: time=9873.05, price=160, party1=B02, party2=S02
Trade: time=9878.18, price=146, party1=S04, party2=B08
Trade: time=9882.73, price=165, party1=B00, party2=S08
Trade: time=9883.68, price=134, party1=S07, party2=B08
Trade: time=9884.55, price=132, party1=B01, party2=S04
Trade: time=9885.32, price=148, party1=S06, party2=B02
Trade: time=9889.27, price=144, party1=S03, party2=B08
Trade: time=9891.32, price=135, party1=S08, party2=B01
Trade: time=9896.27, price=179, party1=B02, party2=S05
Trade: time=9907.50, price=139, party1=B04, party2=S09
Trade: time=9912.91, price=148, party1=B03, party2=S00
Trade: time=9913.50, price=152, party1=S07, party2=B01
Trade: time=9914.50, price=163, party1=S04, party2=B00
Trade: time=9924.05, price=149, party1=B03, party2=S04
Trade: time=9928.77, price=175, party1=S06, party2=B04
Trade: time=9929.95, price=145, party1=B02, party2=S03
Trade: time=9931.68, price=143, party1=B06, party2=S07
Trade: time=9935.64, price=143, party1=B07, party2=S00
Trade: time=9943.95, price=133, party1=B04, party2=S07
Trade: time=9945.45, price=161, party1=B01, party2=S06
Trade: time=9947.77, price=163, party1=B01, party2=S09
Trade: time=9949.45, price=171, party1=S02, party2=B06
Trade: time=9952.09, price=159, party1=S04, party2=B09
Trade: time=9956.18, price=143, party1=S09, party2=B03
Trade: time=9958.55, price=150, party1=S07, party2=B00
Trade: time=9960.45, price=151, party1=S05, party2=B06
Trade: time=9964.45, price=166, party1=B01, party2=S04
Trade: time=9965.45, price=145, party1=B09, party2=S08
Trade: time=9967.68, price=140, party1=S00, party2=B00
Trade: time=9974.50, price=147, party1=S05, party2=B02
Trade: time=9981.00, price=162, party1=B04, party2=S04
Trade: time=9983.91, price=163, party1=B05, party2=S03
Trade: time=9987.55, price=138, party1=B00, party2=S09
Trade: time=9987.77, price=161, party1=B02, party2=S06
Trade: time=9991.45, price=139, party1=B08, party2=S03
Trade: time=9993.05, price=139, party1=B01, party2=S09
Trade: time=9994.86, price=125, party1=S08, party2=B06
Trade: time=9996.77, price=159, party1=S02, party2=B08
Trade: time=9997.32, price=162, party1=S00, party2=B03
Trade: time=9997.59, price=148, party1=B00, party2=S00
Trade: time=10001.27, price=150, party1=B08, party2=S08
Trade: time=10007.41, price=157, party1=S06, party2=B00
Trade: time=10007.91, price=148, party1=B01, party2=S06
Trade: time=10012.18, price=122, party1=B04, party2=S04
Trade: time=10017.05, price=146, party1=S09, party2=B03
Trade: time=10018.00, price=159, party1=B06, party2=S00
Trade: time=10019.73, price=180, party1=B07, party2=S05
Trade: time=10020.73, price=130, party1=B02, party2=S02
Trade: time=10023.36, price=137, party1=B07, party2=S03
Trade: time=10026.73, price=141, party1=B00, party2=S09
Trade: time=10027.27, price=154, party1=S05, party2=B07
Trade: time=10033.82, price=147, party1=S06, party2=B06
Trade: time=10036.27, price=144, party1=B07, party2=S00
Trade: time=10043.73, price=170, party1=B05, party2=S04
Trade: time=10048.77, price=133, party1=S01, party2=B09
Trade: time=10050.91, price=174, party1=B03, party2=S05
Trade: time=10054.09, price=156, party1=S08, party2=B01
Trade: time=10054.73, price=151, party1=B02, party2=S09
Trade: time=10056.73, price=157, party1=S02, party2=B04
Trade: time=10058.00, price=154, party1=B03, party2=S04
Trade: time=10059.14, price=157, party1=B01, party2=S07
Trade: time=10062.45, price=118, party1=S08, party2=B00
Trade: time=10068.77, price=147, party1=S03, party2=B00
Trade: time=10074.50, price=153, party1=S02, party2=B01
Trade: time=10075.68, price=186, party1=B07, party2=S09
Trade: time=10077.32, price=153, party1=B05, party2=S03
Trade: time=10077.41, price=150, party1=B06, party2=S08
Trade: time=10078.59, price=129, party1=S07, party2=B09
Trade: time=10080.95, price=129, party1=B03, party2=S00
Trade: time=10081.55, price=149, party1=S08, party2=B06
Trade: time=10091.00, price=142, party1=S06, party2=B06
Trade: time=10092.32, price=135, party1=S01, party2=B09
Trade: time=10093.27, price=163, party1=B05, party2=S04
Trade: time=10096.73, price=170, party1=B07, party2=S05
Trade: time=10098.77, price=150, party1=S06, party2=B09
Trade: time=10102.41, price=154, party1=B05, party2=S07
Trade: time=10106.86, price=152, party1=S01, party2=B07
Trade: time=10107.59, price=128, party1=B00, party2=S02
Trade: time=10110.05, price=151, party1=S01, party2=B02
Trade: time=10114.09, price=143, party1=B04, party2=S00
Trade: time=10121.86, price=157, party1=B05, party2=S07
Trade: time=10126.95, price=160, party1=B03, party2=S01
Trade: time=10129.95, price=155, party1=S03, party2=B05
Trade: time=10138.45, price=147, party1=S05, party2=B03
Trade: time=10141.59, price=149, party1=B05, party2=S00
Trade: time=10145.18, price=129, party1=S04, party2=B04
Trade: time=10148.50, price=150, party1=S08, party2=B00
Trade: time=10153.09, price=149, party1=B06, party2=S06
Trade: time=10164.91, price=170, party1=B08, party2=S06
Trade: time=10165.73, price=163, party1=S00, party2=B09
Trade: time=10170.64, price=145, party1=B03, party2=S05
Trade: time=10174.86, price=165, party1=B05, party2=S04
Trade: time=10182.68, price=167, party1=B07, party2=S04
Trade: time=10182.91, price=128, party1=B03, party2=S08
Trade: time=10184.36, price=152, party1=B07, party2=S07
Trade: time=10187.64, price=167, party1=S08, party2=B05
Trade: time=10193.00, price=158, party1=B01, party2=S03
Trade: time=10193.32, price=144, party1=S08, party2=B00
Trade: time=10195.14, price=112, party1=S06, party2=B06
Trade: time=10195.73, price=122, party1=S00, party2=B07
Trade: time=10197.86, price=142, party1=S01, party2=B09
Trade: time=10198.05, price=167, party1=B02, party2=S03
Trade: time=10199.59, price=148, party1=S02, party2=B01
Trade: time=10205.00, price=120, party1=S00, party2=B00
Trade: time=10205.82, price=138, party1=S09, party2=B06
Trade: time=10215.86, price=144, party1=B01, party2=S08
Trade: time=10218.86, price=123, party1=S00, party2=B00
Trade: time=10221.00, price=158, party1=S06, party2=B02
Trade: time=10221.23, price=158, party1=S09, party2=B05
Trade: time=10223.55, price=151, party1=S03, party2=B00
Trade: time=10225.18, price=140, party1=S01, party2=B03
Trade: time=10228.82, price=145, party1=B05, party2=S02
Trade: time=10229.64, price=165, party1=B04, party2=S07
Trade: time=10236.14, price=148, party1=S00, party2=B02
Trade: time=10238.45, price=158, party1=B09, party2=S04
Trade: time=10240.95, price=141, party1=S05, party2=B07
Trade: time=10243.23, price=150, party1=B03, party2=S00
Trade: time=10244.50, price=136, party1=B09, party2=S04
Trade: time=10246.05, price=143, party1=S08, party2=B08
Trade: time=10248.50, price=121, party1=S08, party2=B04
Trade: time=10251.45, price=154, party1=B06, party2=S07
Trade: time=10254.82, price=130, party1=S06, party2=B08
Trade: time=10255.50, price=152, party1=S09, party2=B03
Trade: time=10258.00, price=150, party1=B06, party2=S08
Trade: time=10261.05, price=124, party1=S09, party2=B09
Trade: time=10271.18, price=138, party1=B09, party2=S08
Trade: time=10277.50, price=134, party1=B00, party2=S05
Trade: time=10283.00, price=137, party1=B09, party2=S05
Trade: time=10285.14, price=148, party1=B07, party2=S02
Trade: time=10287.00, price=138, party1=B03, party2=S09
Trade: time=10300.14, price=122, party1=B05, party2=S04
Trade: time=10301.14, price=134, party1=S05, party2=B09
Trade: time=10306.82, price=135, party1=S01, party2=B00
Trade: time=10310.14, price=113, party1=B05, party2=S08
Trade: time=10317.50, price=121, party1=S03, party2=B02
Trade: time=10320.64, price=122, party1=S01, party2=B09
Trade: time=10324.45, price=130, party1=B04, party2=S02
Trade: time=10330.36, price=123, party1=B05, party2=S08
Trade: time=10331.50, price=132, party1=B07, party2=S01
Trade: time=10339.55, price=131, party1=S07, party2=B08
Trade: time=10342.77, price=118, party1=B04, party2=S05
Trade: time=10343.95, price=120, party1=S02, party2=B07
Trade: time=10345.18, price=129, party1=B04, party2=S03
Trade: time=10346.50, price=158, party1=B00, party2=S06
Trade: time=10354.00, price=134, party1=S01, party2=B03
Trade: time=10356.73, price=122, party1=S06, party2=B09
Trade: time=10357.36, price=165, party1=B05, party2=S07
Trade: time=10358.27, price=161, party1=B07, party2=S01
Trade: time=10361.00, price=145, party1=S08, party2=B04
Trade: time=10363.68, price=133, party1=B01, party2=S05
Trade: time=10364.82, price=165, party1=S06, party2=B01
Trade: time=10366.41, price=160, party1=B05, party2=S03
Trade: time=10370.00, price=147, party1=B08, party2=S08
Trade: time=10371.27, price=120, party1=S00, party2=B00
Trade: time=10372.41, price=133, party1=S02, party2=B06
Trade: time=10377.41, price=134, party1=B09, party2=S06
Trade: time=10382.27, price=127, party1=S08, party2=B06
Trade: time=10387.14, price=144, party1=S09, party2=B00
Trade: time=10388.32, price=140, party1=S01, party2=B02
Trade: time=10392.36, price=143, party1=B03, party2=S00
Trade: time=10397.68, price=141, party1=B00, party2=S03
Trade: time=10401.41, price=145, party1=S01, party2=B09
Trade: time=10408.05, price=134, party1=S09, party2=B01
Trade: time=10410.86, price=139, party1=S07, party2=B02
Trade: time=10411.09, price=160, party1=S01, party2=B07
Trade: time=10412.36, price=161, party1=B08, party2=S05
Trade: time=10413.50, price=141, party1=S06, party2=B06
Trade: time=10416.41, price=149, party1=S04, party2=B06
Trade: time=10419.41, price=150, party1=S00, party2=B06
Trade: time=10420.00, price=140, party1=B01, party2=S04
Trade: time=10421.55, price=166, party1=B05, party2=S02
Trade: time=10423.50, price=158, party1=B08, party2=S05
Trade: time=10424.73, price=134, party1=S08, party2=B06
Trade: time=10443.59, price=178, party1=B06, party2=S00
Trade: time=10445.36, price=140, party1=S00, party2=B08
Trade: time=10445.77, price=135, party1=B09, party2=S07
Trade: time=10447.09, price=129, party1=B06, party2=S04
Trade: time=10451.86, price=127, party1=B00, party2=S04
Trade: time=10455.27, price=151, party1=B09, party2=S03
Trade: time=10455.36, price=132, party1=B03, party2=S02
Trade: time=10456.23, price=148, party1=B04, party2=S00
Trade: time=10458.41, price=155, party1=B01, party2=S05
Trade: time=10459.05, price=140, party1=B06, party2=S08
Trade: time=10463.00, price=140, party1=B02, party2=S02
Trade: time=10465.00, price=152, party1=B04, party2=S01
Trade: time=10466.55, price=127, party1=B09, party2=S07
Trade: time=10469.55, price=122, party1=S07, party2=B07
