Starting session: baseline_mix_1_noise0.00_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=2761.59, price=103, party1=B02, party2=S08
Trade: time=2763.32, price=115, party1=B01, party2=S05
Trade: time=2763.95, price=117, party1=B04, party2=S01
Trade: time=2764.59, price=113, party1=B05, party2=S02
Trade: time=2765.36, price=110, party1=S07, party2=B06
Trade: time=2765.55, price=121, party1=S04, party2=B00
Trade: time=2766.68, price=100, party1=S04, party2=B05
Trade: time=2767.50, price=109, party1=S09, party2=B08
Trade: time=2767.95, price=115, party1=B09, party2=S07
Trade: time=2768.18, price=112, party1=B03, party2=S00
Trade: time=2768.86, price=102, party1=B02, party2=S06
Trade: time=2770.45, price=105, party1=S00, party2=B07
Trade: time=2771.18, price=119, party1=S04, party2=B04
Trade: time=2771.41, price=110, party1=B01, party2=S09
Trade: time=2772.41, price=115, party1=S02, party2=B00
Trade: time=2773.86, price=122, party1=B02, party2=S04
Trade: time=2774.23, price=119, party1=B01, party2=S06
Trade: time=2776.45, price=121, party1=B04, party2=S05
Trade: time=2777.23, price=115, party1=B08, party2=S07
Trade: time=2778.68, price=125, party1=S01, party2=B09
Trade: time=2778.91, price=127, party1=S00, party2=B05
Trade: time=2779.41, price=122, party1=B07, party2=S08
Trade: time=2779.86, price=131, party1=S09, party2=B01
Trade: time=2780.05, price=106, party1=B06, party2=S07
Trade: time=2780.73, price=113, party1=S01, party2=B00
Trade: time=2782.68, price=108, party1=B03, party2=S04
Trade: time=2784.09, price=120, party1=S07, party2=B05
Trade: time=2784.27, price=113, party1=B04, party2=S05
Trade: time=2784.95, price=124, party1=S03, party2=B08
Trade: time=2786.36, price=117, party1=S02, party2=B07
Trade: time=2786.41, price=108, party1=B00, party2=S06
Trade: time=2787.59, price=126, party1=B03, party2=S09
Trade: time=2788.95, price=113, party1=B09, party2=S09
Trade: time=2789.91, price=114, party1=S00, party2=B03
Trade: time=2790.18, price=116, party1=S08, party2=B09
Trade: time=2790.27, price=117, party1=S07, party2=B07
Trade: time=2791.77, price=125, party1=S05, party2=B02
Trade: time=2791.91, price=128, party1=S02, party2=B00
Trade: time=2792.68, price=131, party1=B08, party2=S06
Trade: time=2793.05, price=131, party1=S01, party2=B01
Trade: time=2793.95, price=128, party1=B06, party2=S03
Trade: time=2794.14, price=133, party1=B02, party2=S05
Trade: time=2794.41, price=121, party1=B05, party2=S00
Trade: time=2794.59, price=118, party1=B04, party2=S02
Trade: time=2795.09, price=132, party1=B00, party2=S06
Trade: time=2796.68, price=130, party1=B08, party2=S09
Trade: time=2797.09, price=132, party1=B05, party2=S08
Trade: time=2797.27, price=135, party1=B01, party2=S07
Trade: time=2797.45, price=145, party1=S04, party2=B07
Trade: time=2799.55, price=144, party1=B03, party2=S04
Trade: time=2799.59, price=141, party1=B04, party2=S09
Trade: time=2800.23, price=136, party1=B08, party2=S01
Trade: time=2800.50, price=137, party1=B02, party2=S00
Trade: time=2800.64, price=133, party1=B05, party2=S06
Trade: time=2802.50, price=116, party1=B07, party2=S02
Trade: time=2803.86, price=116, party1=S05, party2=B06
Trade: time=2805.23, price=118, party1=S05, party2=B01
Trade: time=2805.91, price=119, party1=S01, party2=B09
Trade: time=2806.14, price=123, party1=S03, party2=B00
Trade: time=2806.27, price=126, party1=S04, party2=B03
Trade: time=2808.14, price=121, party1=S07, party2=B08
Trade: time=2808.95, price=126, party1=S05, party2=B09
Trade: time=2809.77, price=116, party1=S00, party2=B06
Trade: time=2810.14, price=117, party1=S09, party2=B03
Trade: time=2810.68, price=114, party1=S02, party2=B05
Trade: time=2811.91, price=118, party1=S07, party2=B01
Trade: time=2812.23, price=119, party1=B02, party2=S08
Trade: time=2812.68, price=119, party1=B04, party2=S09
Trade: time=2814.18, price=120, party1=S01, party2=B02
Trade: time=2814.23, price=118, party1=B01, party2=S03
Trade: time=2814.32, price=112, party1=B03, party2=S00
Trade: time=2815.00, price=125, party1=S01, party2=B09
Trade: time=2816.00, price=107, party1=B07, party2=S04
Trade: time=2816.32, price=105, party1=B00, party2=S00
Trade: time=2818.68, price=113, party1=B05, party2=S05
Trade: time=2820.05, price=111, party1=S09, party2=B04
Trade: time=2820.59, price=116, party1=B06, party2=S08
Trade: time=2820.77, price=114, party1=B03, party2=S04
Trade: time=2821.86, price=124, party1=S02, party2=B01
Trade: time=2822.36, price=121, party1=S03, party2=B08
Trade: time=2823.68, price=120, party1=B05, party2=S00
Trade: time=2823.86, price=115, party1=S06, party2=B06
Trade: time=2824.23, price=126, party1=S07, party2=B02
Trade: time=2825.09, price=119, party1=S07, party2=B01
Trade: time=2826.27, price=109, party1=B07, party2=S05
Trade: time=2826.32, price=114, party1=S09, party2=B09
Trade: time=2827.82, price=110, party1=B03, party2=S00
Trade: time=2828.86, price=112, party1=S06, party2=B09
Trade: time=2829.00, price=109, party1=S05, party2=B05
Trade: time=2830.59, price=113, party1=B01, party2=S04
Trade: time=2830.86, price=110, party1=B04, party2=S09
Trade: time=2831.00, price=116, party1=S02, party2=B02
Trade: time=2832.55, price=118, party1=S01, party2=B04
Trade: time=2833.23, price=114, party1=B07, party2=S07
Trade: time=2833.64, price=118, party1=S08, party2=B00
Trade: time=2834.55, price=116, party1=B05, party2=S04
Trade: time=2836.23, price=117, party1=S02, party2=B02
Trade: time=2836.32, price=118, party1=S06, party2=B00
Trade: time=2838.36, price=110, party1=B05, party2=S02
Trade: time=2838.95, price=110, party1=S00, party2=B02
Trade: time=2839.23, price=117, party1=S08, party2=B03
Trade: time=2841.05, price=122, party1=S01, party2=B04
Trade: time=2841.95, price=108, party1=B01, party2=S00
Trade: time=2842.50, price=126, party1=S03, party2=B05
Trade: time=2843.68, price=116, party1=B01, party2=S05
Trade: time=2843.77, price=108, party1=B08, party2=S08
Trade: time=2846.14, price=124, party1=B01, party2=S06
Trade: time=2846.18, price=111, party1=B03, party2=S04
Trade: time=2846.27, price=121, party1=S07, party2=B07
Trade: time=2846.59, price=114, party1=S01, party2=B09
Trade: time=2847.00, price=99, party1=B06, party2=S09
Trade: time=2848.27, price=108, party1=B04, party2=S02
Trade: time=2848.91, price=113, party1=S04, party2=B07
Trade: time=2849.91, price=101, party1=B02, party2=S00
Trade: time=2850.64, price=116, party1=B08, party2=S01
Trade: time=2853.55, price=109, party1=S04, party2=B01
Trade: time=2853.91, price=106, party1=B03, party2=S09
Trade: time=2854.55, price=110, party1=B04, party2=S03
Trade: time=2855.00, price=113, party1=S02, party2=B05
Trade: time=2856.55, price=119, party1=S00, party2=B05
Trade: time=2856.64, price=127, party1=S01, party2=B03
Trade: time=2857.36, price=104, party1=B07, party2=S02
Trade: time=2857.55, price=100, party1=B09, party2=S07
Trade: time=2857.86, price=101, party1=S05, party2=B00
Trade: time=2860.05, price=111, party1=S03, party2=B08
Trade: time=2861.77, price=111, party1=B00, party2=S09
Trade: time=2862.50, price=120, party1=S01, party2=B09
Trade: time=2864.14, price=108, party1=S02, party2=B03
Trade: time=2864.59, price=114, party1=S05, party2=B04
Trade: time=2864.73, price=108, party1=S06, party2=B06
Trade: time=2866.09, price=104, party1=S05, party2=B08
Trade: time=2866.73, price=108, party1=S06, party2=B01
Trade: time=2867.45, price=101, party1=B07, party2=S03
Trade: time=2868.45, price=100, party1=B00, party2=S00
Trade: time=2868.55, price=113, party1=S07, party2=B04
Trade: time=2869.45, price=119, party1=S09, party2=B05
Trade: time=2869.82, price=107, party1=S01, party2=B02
Trade: time=2872.73, price=122, party1=S04, party2=B02
Trade: time=2872.91, price=111, party1=B09, party2=S06
Trade: time=2873.41, price=111, party1=B05, party2=S02
Trade: time=2874.09, price=115, party1=S00, party2=B01
Trade: time=2874.23, price=111, party1=B06, party2=S09
Trade: time=2874.59, price=119, party1=S05, party2=B07
Trade: time=2875.77, price=117, party1=S08, party2=B06
Trade: time=2877.41, price=110, party1=S00, party2=B05
Trade: time=2877.45, price=109, party1=B09, party2=S01
Trade: time=2877.82, price=109, party1=B02, party2=S05
Trade: time=2878.27, price=112, party1=S02, party2=B01
Trade: time=2878.77, price=107, party1=B04, party2=S07
Trade: time=2878.91, price=116, party1=S06, party2=B07
Trade: time=2879.73, price=113, party1=B00, party2=S03
Trade: time=2880.95, price=105, party1=S07, party2=B05
Trade: time=2881.59, price=109, party1=S01, party2=B08
Trade: time=2881.73, price=102, party1=B01, party2=S05
Trade: time=2882.77, price=116, party1=S00, party2=B02
Trade: time=2883.09, price=111, party1=B09, party2=S09
Trade: time=2883.45, price=105, party1=B06, party2=S02
Trade: time=2884.59, price=103, party1=B03, party2=S06
Trade: time=2884.86, price=114, party1=S07, party2=B04
Trade: time=2886.45, price=116, party1=S08, party2=B03
Trade: time=2887.77, price=111, party1=B09, party2=S02
Trade: time=2888.50, price=117, party1=B01, party2=S01
Trade: time=2888.59, price=106, party1=B02, party2=S03
Trade: time=2888.86, price=115, party1=B06, party2=S04
Trade: time=2890.14, price=112, party1=B04, party2=S09
Trade: time=2890.77, price=110, party1=S06, party2=B01
Trade: time=2891.23, price=106, party1=B08, party2=S07
Trade: time=2891.64, price=105, party1=B05, party2=S05
Trade: time=2892.00, price=111, party1=S03, party2=B02
Trade: time=2892.50, price=112, party1=B06, party2=S00
Trade: time=2892.68, price=95, party1=B00, party2=S02
Trade: time=2893.36, price=109, party1=B03, party2=S01
Trade: time=2894.00, price=104, party1=B09, party2=S00
Trade: time=2894.36, price=113, party1=B05, party2=S09
Trade: time=2895.86, price=107, party1=B04, party2=S04
Trade: time=2897.86, price=114, party1=S04, party2=B00
Trade: time=2898.73, price=115, party1=B05, party2=S08
Trade: time=2899.14, price=115, party1=S03, party2=B02
Trade: time=2899.41, price=98, party1=B03, party2=S08
Trade: time=2899.91, price=115, party1=B00, party2=S07
Trade: time=2900.05, price=103, party1=B09, party2=S00
Trade: time=2901.09, price=112, party1=S01, party2=B08
Trade: time=2901.77, price=117, party1=S02, party2=B04
Trade: time=2904.91, price=99, party1=S02, party2=B03
Trade: time=2905.86, price=91, party1=S09, party2=B07
Trade: time=2906.32, price=108, party1=S08, party2=B02
Trade: time=2908.14, price=87, party1=B09, party2=S09
Trade: time=2908.86, price=93, party1=S03, party2=B01
Trade: time=2909.41, price=94, party1=S05, party2=B00
Trade: time=2909.64, price=86, party1=B09, party2=S01
Trade: time=2909.73, price=87, party1=S07, party2=B08
Trade: time=2909.91, price=101, party1=S06, party2=B06
Trade: time=2910.86, price=97, party1=B05, party2=S09
Trade: time=2911.41, price=108, party1=S05, party2=B07
Trade: time=2912.05, price=110, party1=S00, party2=B03
Trade: time=2912.73, price=108, party1=B02, party2=S03
Trade: time=2913.82, price=94, party1=B00, party2=S06
Trade: time=2914.14, price=98, party1=S00, party2=B05
Trade: time=2914.45, price=91, party1=B01, party2=S01
Trade: time=2915.86, price=88, party1=B04, party2=S04
Trade: time=2916.45, price=98, party1=S05, party2=B01
Trade: time=2917.00, price=100, party1=S02, party2=B00
Trade: time=2917.73, price=106, party1=S09, party2=B09
Trade: time=2917.91, price=116, party1=S08, party2=B03
Trade: time=2917.95, price=102, party1=B05, party2=S06
Trade: time=2919.41, price=109, party1=S01, party2=B07
Trade: time=2919.95, price=101, party1=S03, party2=B02
Trade: time=2920.59, price=94, party1=B03, party2=S01
Trade: time=2922.00, price=99, party1=B04, party2=S06
Trade: time=2924.00, price=109, party1=B00, party2=S00
Trade: time=2924.14, price=115, party1=S04, party2=B09
Trade: time=2924.18, price=101, party1=B08, party2=S02
Trade: time=2925.82, price=105, party1=B01, party2=S08
Trade: time=2925.86, price=106, party1=S09, party2=B02
Trade: time=2926.36, price=100, party1=B00, party2=S07
Trade: time=2927.00, price=95, party1=S04, party2=B07
Trade: time=2928.55, price=108, party1=B09, party2=S09
Trade: time=2928.59, price=110, party1=S07, party2=B07
Trade: time=2928.73, price=104, party1=B04, party2=S03
Trade: time=2930.64, price=108, party1=S02, party2=B04
Trade: time=2930.73, price=106, party1=B05, party2=S07
Trade: time=2931.64, price=100, party1=B03, party2=S02
Trade: time=2932.09, price=115, party1=S09, party2=B05
Trade: time=2932.32, price=109, party1=B09, party2=S00
Trade: time=2934.68, price=96, party1=S01, party2=B07
Trade: time=2935.50, price=95, party1=S05, party2=B01
Trade: time=2935.59, price=102, party1=S06, party2=B09
Trade: time=2936.18, price=94, party1=S00, party2=B08
Trade: time=2936.55, price=97, party1=S08, party2=B03
Trade: time=2937.27, price=102, party1=S03, party2=B01
Trade: time=2938.32, price=93, party1=S00, party2=B05
Trade: time=2938.68, price=91, party1=B04, party2=S04
Trade: time=2940.00, price=104, party1=B08, party2=S07
Trade: time=2940.68, price=89, party1=S02, party2=B06
Trade: time=2941.73, price=100, party1=S06, party2=B02
Trade: time=2943.23, price=107, party1=B07, party2=S08
Trade: time=2944.27, price=115, party1=B03, party2=S04
Trade: time=2944.73, price=101, party1=B04, party2=S04
Trade: time=2945.59, price=105, party1=S00, party2=B07
Trade: time=2946.14, price=107, party1=S09, party2=B01
Trade: time=2946.23, price=107, party1=S06, party2=B06
Trade: time=2947.59, price=102, party1=B02, party2=S03
Trade: time=2948.00, price=98, party1=B08, party2=S05
Trade: time=2948.36, price=124, party1=B06, party2=S07
Trade: time=2949.00, price=104, party1=B00, party2=S00
Trade: time=2949.64, price=108, party1=B05, party2=S08
Trade: time=2950.14, price=99, party1=B04, party2=S01
Trade: time=2951.50, price=107, party1=S06, party2=B05
Trade: time=2951.68, price=112, party1=S02, party2=B08
Trade: time=2951.73, price=105, party1=B03, party2=S03
Trade: time=2953.36, price=86, party1=S01, party2=B04
Trade: time=2954.86, price=102, party1=B06, party2=S06
Trade: time=2954.95, price=105, party1=S00, party2=B00
Trade: time=2957.18, price=100, party1=B03, party2=S09
Trade: time=2958.36, price=102, party1=S07, party2=B01
Trade: time=2958.45, price=105, party1=S00, party2=B08
Trade: time=2959.18, price=98, party1=B05, party2=S04
Trade: time=2960.18, price=101, party1=B04, party2=S01
Trade: time=2961.32, price=100, party1=B02, party2=S00
Trade: time=2961.77, price=90, party1=B06, party2=S01
Trade: time=2961.91, price=109, party1=S08, party2=B07
Trade: time=2962.14, price=111, party1=S02, party2=B04
Trade: time=2963.91, price=103, party1=S03, party2=B00
Trade: time=2964.09, price=107, party1=S09, party2=B09
Trade: time=2964.50, price=106, party1=B01, party2=S07
Trade: time=2964.86, price=98, party1=B03, party2=S08
Trade: time=2965.32, price=92, party1=B06, party2=S09
Trade: time=2965.68, price=105, party1=S04, party2=B08
Trade: time=2966.14, price=101, party1=B09, party2=S08
Trade: time=2967.77, price=103, party1=B02, party2=S05
Trade: time=2967.91, price=95, party1=B05, party2=S09
Trade: time=2968.18, price=109, party1=S02, party2=B07
Trade: time=2968.41, price=94, party1=B00, party2=S01
Trade: time=2968.68, price=99, party1=S00, party2=B01
Trade: time=2969.27, price=94, party1=B04, party2=S02
Trade: time=2970.05, price=99, party1=B03, party2=S06
Trade: time=2971.18, price=95, party1=B02, party2=S01
Trade: time=2971.50, price=104, party1=B06, party2=S03
Trade: time=2972.09, price=95, party1=B09, party2=S04
Trade: time=2974.00, price=107, party1=B03, party2=S02
Trade: time=2974.09, price=113, party1=S08, party2=B05
Trade: time=2974.77, price=108, party1=B06, party2=S05
Trade: time=2974.95, price=105, party1=B02, party2=S07
Trade: time=2975.05, price=106, party1=S00, party2=B08
Trade: time=2975.50, price=111, party1=S03, party2=B04
Trade: time=2978.73, price=105, party1=S05, party2=B09
Trade: time=2979.86, price=107, party1=B08, party2=S03
Trade: time=2980.41, price=99, party1=B03, party2=S01
Trade: time=2981.45, price=111, party1=B05, party2=S02
Trade: time=2982.27, price=106, party1=B07, party2=S06
Trade: time=2982.73, price=102, party1=B04, party2=S09
Trade: time=2983.00, price=108, party1=S01, party2=B03
Trade: time=2983.36, price=104, party1=B05, party2=S08
Trade: time=2984.45, price=116, party1=S04, party2=B02
Trade: time=2985.18, price=107, party1=S03, party2=B09
Trade: time=2985.59, price=105, party1=S09, party2=B01
Trade: time=2985.95, price=106, party1=S05, party2=B06
Trade: time=2986.86, price=98, party1=S07, party2=B05
Trade: time=2987.45, price=92, party1=B08, party2=S06
Trade: time=2987.91, price=87, party1=S09, party2=B00
Trade: time=2988.91, price=121, party1=S08, party2=B01
Trade: time=2989.73, price=102, party1=S07, party2=B02
Trade: time=2990.41, price=113, party1=B07, party2=S04
Trade: time=2990.73, price=111, party1=B03, party2=S00
Trade: time=2991.41, price=99, party1=B04, party2=S03
Trade: time=2991.82, price=106, party1=S02, party2=B06
Trade: time=2991.86, price=113, party1=S01, party2=B01
Trade: time=2992.23, price=105, party1=S03, party2=B02
Trade: time=2993.00, price=122, party1=B04, party2=S04
Trade: time=2993.18, price=107, party1=B09, party2=S05
Trade: time=2993.68, price=98, party1=B00, party2=S02
Trade: time=2994.50, price=111, party1=S08, party2=B00
Trade: time=2995.05, price=109, party1=B05, party2=S06
Trade: time=2997.14, price=105, party1=B04, party2=S00
Trade: time=2997.95, price=96, party1=B08, party2=S05
Trade: time=2998.36, price=94, party1=B06, party2=S04
Trade: time=3000.09, price=92, party1=B09, party2=S08
Trade: time=3000.27, price=89, party1=B07, party2=S07
Trade: time=3001.86, price=99, party1=S00, party2=B08
Trade: time=3001.95, price=99, party1=S09, party2=B02
Trade: time=3003.23, price=99, party1=B03, party2=S06
Trade: time=3004.27, price=97, party1=S03, party2=B00
Trade: time=3005.05, price=100, party1=B01, party2=S03
Trade: time=3005.95, price=109, party1=B04, party2=S07
Trade: time=3006.36, price=107, party1=B07, party2=S01
Trade: time=3006.45, price=112, party1=S04, party2=B01
Trade: time=3006.86, price=106, party1=B03, party2=S09
Trade: time=3007.36, price=92, party1=B06, party2=S05
Trade: time=3009.14, price=100, party1=S08, party2=B08
Trade: time=3009.91, price=101, party1=S07, party2=B04
Trade: time=3010.41, price=104, party1=S03, party2=B06
Trade: time=3011.55, price=99, party1=S06, party2=B02
Trade: time=3011.59, price=101, party1=S01, party2=B09
Trade: time=3014.77, price=104, party1=S04, party2=B05
Trade: time=3015.59, price=109, party1=B03, party2=S07
Trade: time=3015.68, price=111, party1=S02, party2=B06
Trade: time=3016.41, price=107, party1=S06, party2=B08
Trade: time=3017.82, price=104, party1=B07, party2=S07
Trade: time=3018.27, price=105, party1=B01, party2=S01
Trade: time=3019.82, price=108, party1=B03, party2=S09
Trade: time=3020.00, price=107, party1=B02, party2=S08
Trade: time=3020.50, price=112, party1=S04, party2=B08
Trade: time=3021.27, price=99, party1=B01, party2=S00
Trade: time=3021.86, price=101, party1=S04, party2=B04
Trade: time=3022.77, price=103, party1=S07, party2=B08
Trade: time=3023.18, price=117, party1=S02, party2=B02
Trade: time=3024.00, price=110, party1=B03, party2=S05
Trade: time=3024.55, price=102, party1=B00, party2=S03
Trade: time=3025.27, price=106, party1=B09, party2=S08
Trade: time=3026.50, price=93, party1=B06, party2=S09
Trade: time=3027.45, price=104, party1=S05, party2=B00
Trade: time=3028.64, price=92, party1=S08, party2=B08
Trade: time=3029.82, price=102, party1=S06, party2=B01
Trade: time=3030.32, price=100, party1=S00, party2=B09
Trade: time=3031.41, price=102, party1=B04, party2=S01
Trade: time=3035.05, price=108, party1=B03, party2=S05
Trade: time=3035.27, price=103, party1=B01, party2=S01
Trade: time=3035.50, price=104, party1=B04, party2=S03
Trade: time=3036.09, price=101, party1=S07, party2=B09
Trade: time=3036.50, price=93, party1=B07, party2=S01
Trade: time=3037.00, price=108, party1=S08, party2=B03
Trade: time=3039.55, price=102, party1=S05, party2=B04
Trade: time=3040.09, price=99, party1=B05, party2=S09
Trade: time=3040.68, price=104, party1=B06, party2=S00
Trade: time=3040.82, price=108, party1=S04, party2=B05
Trade: time=3041.64, price=114, party1=S09, party2=B08
Trade: time=3042.32, price=100, party1=B07, party2=S07
Trade: time=3043.18, price=108, party1=S04, party2=B06
Trade: time=3043.27, price=120, party1=S02, party2=B03
Trade: time=3043.82, price=107, party1=B09, party2=S02
Trade: time=3045.00, price=102, party1=B01, party2=S00
Trade: time=3045.18, price=99, party1=B04, party2=S01
Trade: time=3047.00, price=108, party1=B09, party2=S07
Trade: time=3047.45, price=110, party1=B07, party2=S06
Trade: time=3048.59, price=111, party1=S03, party2=B01
Trade: time=3049.05, price=105, party1=B00, party2=S00
Trade: time=3050.86, price=108, party1=S03, party2=B06
Trade: time=3050.91, price=100, party1=B04, party2=S01
Trade: time=3051.68, price=94, party1=B07, party2=S09
Trade: time=3052.73, price=117, party1=S04, party2=B09
Trade: time=3053.82, price=110, party1=S05, party2=B05
Trade: time=3054.23, price=108, party1=B02, party2=S02
Trade: time=3056.64, price=102, party1=B09, party2=S00
Trade: time=3057.00, price=109, party1=S06, party2=B08
Trade: time=3057.55, price=95, party1=B07, party2=S09
Trade: time=3057.68, price=102, party1=B04, party2=S03
Trade: time=3057.95, price=109, party1=S05, party2=B02
Trade: time=3059.55, price=90, party1=B03, party2=S02
Trade: time=3059.64, price=102, party1=S05, party2=B00
Trade: time=3060.09, price=88, party1=S01, party2=B05
Trade: time=3061.82, price=103, party1=S03, party2=B03
Trade: time=3063.09, price=104, party1=S07, party2=B01
Trade: time=3063.18, price=102, party1=B06, party2=S02
Trade: time=3064.55, price=109, party1=S09, party2=B08
Trade: time=3064.77, price=109, party1=S05, party2=B07
Trade: time=3065.27, price=117, party1=S06, party2=B01
Trade: time=3066.18, price=114, party1=S08, party2=B02
Trade: time=3066.50, price=108, party1=B03, party2=S01
Trade: time=3067.36, price=113, party1=B05, party2=S03
Trade: time=3067.77, price=116, party1=S07, party2=B06
Trade: time=3068.05, price=114, party1=B08, party2=S06
Trade: time=3068.36, price=108, party1=B00, party2=S08
Trade: time=3068.77, price=105, party1=B04, party2=S03
Trade: time=3070.00, price=105, party1=B03, party2=S01
Trade: time=3070.27, price=104, party1=B09, party2=S07
Trade: time=3070.45, price=93, party1=S00, party2=B06
Trade: time=3072.05, price=113, party1=B04, party2=S06
Trade: time=3072.68, price=109, party1=B07, party2=S02
Trade: time=3073.23, price=120, party1=B03, party2=S05
Trade: time=3074.00, price=118, party1=S04, party2=B05
Trade: time=3074.73, price=120, party1=B08, party2=S08
Trade: time=3075.50, price=112, party1=B08, party2=S03
Trade: time=3075.73, price=112, party1=B09, party2=S06
Trade: time=3076.00, price=120, party1=B00, party2=S05
Trade: time=3076.32, price=99, party1=B04, party2=S07
Trade: time=3076.77, price=107, party1=S01, party2=B07
Trade: time=3078.18, price=107, party1=S00, party2=B05
Trade: time=3079.27, price=109, party1=S00, party2=B05
Trade: time=3079.41, price=106, party1=B03, party2=S03
Trade: time=3080.05, price=106, party1=B00, party2=S02
Trade: time=3080.55, price=98, party1=B01, party2=S04
Trade: time=3081.05, price=112, party1=S08, party2=B08
Trade: time=3082.05, price=115, party1=B02, party2=S09
Trade: time=3085.00, price=111, party1=B05, party2=S01
Trade: time=3085.68, price=119, party1=B09, party2=S08
Trade: time=3086.14, price=113, party1=B04, party2=S03
Trade: time=3086.18, price=107, party1=B08, party2=S06
Trade: time=3086.27, price=121, party1=S09, party2=B01
Trade: time=3087.05, price=125, party1=S04, party2=B03
Trade: time=3089.09, price=104, party1=B09, party2=S03
Trade: time=3089.45, price=105, party1=S07, party2=B06
Trade: time=3089.50, price=99, party1=B07, party2=S00
Trade: time=3090.05, price=114, party1=B04, party2=S09
Trade: time=3092.36, price=113, party1=B02, party2=S05
Trade: time=3093.00, price=109, party1=B00, party2=S06
Trade: time=3093.09, price=102, party1=B03, party2=S02
Trade: time=3093.27, price=123, party1=B08, party2=S01
Trade: time=3093.64, price=116, party1=B01, party2=S09
Trade: time=3094.05, price=112, party1=B06, party2=S04
Trade: time=3094.73, price=107, party1=B04, party2=S08
Trade: time=3095.68, price=126, party1=B02, party2=S01
Trade: time=3096.18, price=119, party1=B09, party2=S07
Trade: time=3096.50, price=108, party1=B05, party2=S06
Trade: time=3098.95, price=93, party1=B04, party2=S00
Trade: time=3099.45, price=98, party1=B05, party2=S04
Trade: time=3099.55, price=106, party1=S08, party2=B07
Trade: time=3099.95, price=108, party1=S02, party2=B00
Trade: time=3100.68, price=100, party1=S05, party2=B07
Trade: time=3103.50, price=98, party1=B05, party2=S01
Trade: time=3105.32, price=101, party1=S07, party2=B07
Trade: time=3105.41, price=103, party1=S06, party2=B02
Trade: time=3106.14, price=110, party1=S00, party2=B05
Trade: time=3107.32, price=106, party1=B04, party2=S08
Trade: time=3107.82, price=109, party1=S07, party2=B00
Trade: time=3108.82, price=111, party1=S04, party2=B04
Trade: time=3108.86, price=105, party1=B01, party2=S09
Trade: time=3109.27, price=97, party1=B06, party2=S03
Trade: time=3109.36, price=107, party1=S06, party2=B09
Trade: time=3109.45, price=129, party1=B06, party2=S02
Trade: time=3110.32, price=112, party1=B03, party2=S05
Trade: time=3110.68, price=128, party1=B00, party2=S04
Trade: time=3111.18, price=102, party1=B02, party2=S00
Trade: time=3113.14, price=109, party1=B05, party2=S08
Trade: time=3113.27, price=117, party1=S07, party2=B00
Trade: time=3114.36, price=120, party1=B03, party2=S09
Trade: time=3114.68, price=110, party1=B09, party2=S01
Trade: time=3115.41, price=108, party1=B01, party2=S06
Trade: time=3117.14, price=117, party1=B02, party2=S02
Trade: time=3117.86, price=115, party1=B01, party2=S08
Trade: time=3118.50, price=101, party1=B07, party2=S07
Trade: time=3119.55, price=116, party1=S04, party2=B06
Trade: time=3119.82, price=111, party1=B04, party2=S01
Trade: time=3121.18, price=110, party1=B05, party2=S06
Trade: time=3121.73, price=104, party1=B08, party2=S09
Trade: time=3122.14, price=107, party1=B04, party2=S08
Trade: time=3123.18, price=105, party1=B00, party2=S02
Trade: time=3123.95, price=107, party1=B03, party2=S04
Trade: time=3126.82, price=99, party1=B07, party2=S06
Trade: time=3127.05, price=98, party1=B06, party2=S08
Trade: time=3127.59, price=95, party1=B02, party2=S02
Trade: time=3127.77, price=99, party1=S00, party2=B01
Trade: time=3128.91, price=101, party1=B08, party2=S06
Trade: time=3129.23, price=102, party1=S05, party2=B04
Trade: time=3130.00, price=105, party1=B09, party2=S01
Trade: time=3130.32, price=106, party1=S09, party2=B07
Trade: time=3131.05, price=106, party1=B04, party2=S03
Trade: time=3131.32, price=110, party1=S07, party2=B09
Trade: time=3132.45, price=105, party1=S01, party2=B00
Trade: time=3133.32, price=107, party1=S05, party2=B08
Trade: time=3134.32, price=99, party1=B06, party2=S07
Trade: time=3134.91, price=94, party1=B05, party2=S04
Trade: time=3135.00, price=94, party1=B02, party2=S03
Trade: time=3136.09, price=119, party1=S06, party2=B04
Trade: time=3137.36, price=105, party1=B06, party2=S02
Trade: time=3138.05, price=103, party1=B00, party2=S09
Trade: time=3138.23, price=103, party1=B01, party2=S08
Trade: time=3138.50, price=103, party1=S01, party2=B05
Trade: time=3138.82, price=110, party1=S05, party2=B09
Trade: time=3139.68, price=116, party1=S00, party2=B09
Trade: time=3142.77, price=116, party1=B04, party2=S02
Trade: time=3143.09, price=112, party1=B02, party2=S01
Trade: time=3144.91, price=113, party1=S06, party2=B03
Trade: time=3144.95, price=106, party1=B07, party2=S01
Trade: time=3146.09, price=107, party1=B01, party2=S05
Trade: time=3147.14, price=110, party1=B00, party2=S02
Trade: time=3148.68, price=113, party1=S02, party2=B01
Trade: time=3148.82, price=116, party1=S01, party2=B05
Trade: time=3149.00, price=120, party1=S00, party2=B08
Trade: time=3149.18, price=112, party1=B08, party2=S03
Trade: time=3149.68, price=99, party1=B03, party2=S07
Trade: time=3152.50, price=111, party1=B09, party2=S08
Trade: time=3153.05, price=104, party1=S05, party2=B04
Trade: time=3153.77, price=116, party1=B00, party2=S09
