Starting session: baseline_mix_1_noise0.00_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=11926.55, price=118, party1=B02, party2=S00
Trade: time=11932.55, price=124, party1=S03, party2=B05
Trade: time=11946.23, price=125, party1=B06, party2=S05
Trade: time=11952.64, price=105, party1=S08, party2=B00
Trade: time=11953.36, price=125, party1=B04, party2=S02
Trade: time=11954.23, price=125, party1=B06, party2=S07
Trade: time=11965.23, price=108, party1=B03, party2=S02
Trade: time=11967.36, price=127, party1=B00, party2=S06
Trade: time=11967.91, price=128, party1=B03, party2=S09
Trade: time=11975.91, price=130, party1=B03, party2=S09
Trade: time=11978.36, price=120, party1=B04, party2=S07
Trade: time=11979.00, price=117, party1=B02, party2=S04
Trade: time=11979.55, price=118, party1=B00, party2=S01
Trade: time=11983.18, price=125, party1=B08, party2=S03
Trade: time=11984.36, price=114, party1=B00, party2=S05
Trade: time=11993.68, price=107, party1=B01, party2=S09
Trade: time=11998.41, price=125, party1=S07, party2=B01
Trade: time=12001.18, price=117, party1=B08, party2=S09
Trade: time=12004.09, price=114, party1=B09, party2=S03
Trade: time=12005.09, price=135, party1=B05, party2=S04
Trade: time=12010.00, price=111, party1=B06, party2=S02
Trade: time=12011.23, price=120, party1=B08, party2=S09
Trade: time=12012.23, price=107, party1=B07, party2=S06
Trade: time=12016.59, price=107, party1=B05, party2=S05
Trade: time=12019.41, price=128, party1=B04, party2=S00
Trade: time=12019.82, price=94, party1=S08, party2=B05
Trade: time=12022.05, price=124, party1=B01, party2=S00
Trade: time=12031.18, price=109, party1=B05, party2=S04
Trade: time=12033.77, price=116, party1=B04, party2=S06
Trade: time=12037.41, price=113, party1=B03, party2=S02
Trade: time=12038.09, price=123, party1=S09, party2=B06
Trade: time=12045.50, price=102, party1=B02, party2=S01
Trade: time=12052.77, price=129, party1=B01, party2=S01
Trade: time=12053.23, price=109, party1=B00, party2=S04
Trade: time=12056.95, price=118, party1=B04, party2=S05
Trade: time=12057.73, price=114, party1=B02, party2=S01
Trade: time=12060.09, price=106, party1=B05, party2=S07
Trade: time=12067.09, price=99, party1=S07, party2=B00
Trade: time=12068.41, price=95, party1=S05, party2=B04
Trade: time=12068.82, price=93, party1=B07, party2=S07
Trade: time=12077.00, price=107, party1=B08, party2=S07
Trade: time=12079.64, price=106, party1=B00, party2=S09
Trade: time=12091.86, price=98, party1=B07, party2=S06
Trade: time=12092.77, price=94, party1=B02, party2=S01
Trade: time=12096.09, price=115, party1=S09, party2=B08
Trade: time=12096.82, price=117, party1=S05, party2=B09
Trade: time=12101.41, price=114, party1=S01, party2=B02
Trade: time=12103.86, price=128, party1=B00, party2=S02
Trade: time=12106.68, price=102, party1=B01, party2=S06
Trade: time=12107.09, price=87, party1=S07, party2=B05
Trade: time=12112.50, price=106, party1=B00, party2=S09
Trade: time=12114.41, price=117, party1=B07, party2=S08
Trade: time=12120.45, price=105, party1=B01, party2=S02
Trade: time=12123.91, price=104, party1=B07, party2=S01
Trade: time=12129.00, price=100, party1=B00, party2=S03
Trade: time=12133.00, price=113, party1=S05, party2=B06
Trade: time=12133.77, price=95, party1=S07, party2=B05
Trade: time=12138.68, price=101, party1=B04, party2=S03
Trade: time=12147.05, price=115, party1=S04, party2=B06
Trade: time=12154.36, price=91, party1=S01, party2=B03
Trade: time=12155.05, price=93, party1=S00, party2=B02
Trade: time=12158.05, price=96, party1=B00, party2=S04
Trade: time=12159.82, price=96, party1=B04, party2=S02
Trade: time=12167.32, price=108, party1=B02, party2=S09
Trade: time=12173.23, price=103, party1=S00, party2=B07
Trade: time=12177.23, price=120, party1=B01, party2=S00
Trade: time=12178.36, price=121, party1=B08, party2=S08
Trade: time=12182.59, price=124, party1=B07, party2=S03
Trade: time=12185.36, price=118, party1=B09, party2=S00
Trade: time=12186.05, price=119, party1=B02, party2=S08
Trade: time=12186.73, price=100, party1=S01, party2=B03
Trade: time=12190.00, price=114, party1=B00, party2=S03
Trade: time=12199.59, price=116, party1=S05, party2=B03
Trade: time=12201.05, price=117, party1=B05, party2=S01
Trade: time=12216.59, price=107, party1=B05, party2=S04
Trade: time=12227.68, price=104, party1=S06, party2=B06
Trade: time=12228.50, price=108, party1=B01, party2=S00
Trade: time=12235.86, price=115, party1=B01, party2=S02
Trade: time=12237.00, price=114, party1=B06, party2=S04
Trade: time=12239.27, price=109, party1=B03, party2=S03
Trade: time=12240.18, price=100, party1=B07, party2=S06
Trade: time=12241.50, price=98, party1=B08, party2=S02
Trade: time=12244.82, price=97, party1=B09, party2=S01
Trade: time=12245.86, price=117, party1=B03, party2=S04
Trade: time=12251.32, price=93, party1=B08, party2=S09
Trade: time=12253.45, price=107, party1=B09, party2=S04
Trade: time=12261.41, price=119, party1=B06, party2=S00
Trade: time=12262.77, price=109, party1=B01, party2=S04
Trade: time=12263.95, price=102, party1=B07, party2=S06
Trade: time=12268.91, price=120, party1=B02, party2=S09
Trade: time=12275.36, price=109, party1=B07, party2=S09
Trade: time=12282.18, price=119, party1=B06, party2=S08
Trade: time=12282.23, price=102, party1=B09, party2=S02
Trade: time=12286.09, price=115, party1=S01, party2=B04
Trade: time=12295.18, price=92, party1=B04, party2=S09
Trade: time=12297.09, price=101, party1=B02, party2=S07
Trade: time=12299.09, price=108, party1=B03, party2=S03
Trade: time=12302.86, price=115, party1=B04, party2=S00
Trade: time=12309.14, price=105, party1=S00, party2=B09
Trade: time=12310.82, price=104, party1=B06, party2=S02
Trade: time=12312.68, price=122, party1=B06, party2=S05
Trade: time=12314.59, price=125, party1=B07, party2=S01
Trade: time=12315.41, price=98, party1=S05, party2=B05
Trade: time=12328.23, price=81, party1=S03, party2=B07
Trade: time=12330.59, price=101, party1=B03, party2=S01
Trade: time=12341.00, price=120, party1=B06, party2=S07
Trade: time=12343.32, price=109, party1=S08, party2=B08
Trade: time=12352.45, price=96, party1=B06, party2=S08
Trade: time=12354.55, price=102, party1=S05, party2=B05
Trade: time=12360.95, price=108, party1=B07, party2=S02
Trade: time=12363.45, price=94, party1=B05, party2=S00
Trade: time=12363.55, price=94, party1=B07, party2=S08
Trade: time=12374.73, price=110, party1=B01, party2=S03
Trade: time=12378.68, price=91, party1=B05, party2=S02
Trade: time=12388.91, price=110, party1=S09, party2=B02
Trade: time=12390.64, price=115, party1=S03, party2=B05
Trade: time=12391.86, price=122, party1=B07, party2=S08
Trade: time=12392.18, price=117, party1=B08, party2=S00
Trade: time=12395.64, price=109, party1=B06, party2=S05
Trade: time=12398.59, price=110, party1=S00, party2=B02
Trade: time=12406.36, price=125, party1=B03, party2=S02
Trade: time=12408.23, price=110, party1=S09, party2=B01
Trade: time=12413.50, price=106, party1=B03, party2=S06
Trade: time=12415.82, price=106, party1=B06, party2=S02
Trade: time=12416.09, price=114, party1=S00, party2=B00
Trade: time=12422.64, price=99, party1=S05, party2=B03
Trade: time=12427.73, price=97, party1=S00, party2=B00
Trade: time=12428.45, price=95, party1=B09, party2=S04
Trade: time=12429.23, price=96, party1=B06, party2=S03
Trade: time=12438.45, price=99, party1=S03, party2=B03
Trade: time=12441.50, price=99, party1=B08, party2=S08
Trade: time=12447.64, price=119, party1=B08, party2=S05
Trade: time=12448.68, price=89, party1=S08, party2=B04
Trade: time=12451.32, price=109, party1=B09, party2=S04
Trade: time=12457.68, price=110, party1=B08, party2=S09
Trade: time=12459.14, price=101, party1=S03, party2=B06
Trade: time=12461.50, price=105, party1=B05, party2=S02
Trade: time=12462.64, price=113, party1=B08, party2=S06
Trade: time=12464.68, price=113, party1=S07, party2=B00
Trade: time=12467.36, price=116, party1=S04, party2=B06
Trade: time=12471.91, price=123, party1=B05, party2=S03
Trade: time=12472.64, price=106, party1=B09, party2=S07
Trade: time=12476.18, price=124, party1=B07, party2=S04
Trade: time=12479.27, price=114, party1=B09, party2=S04
Trade: time=12481.09, price=94, party1=B02, party2=S08
Trade: time=12483.36, price=122, party1=B09, party2=S05
Trade: time=12486.18, price=105, party1=S06, party2=B02
Trade: time=12488.50, price=107, party1=B00, party2=S00
Trade: time=12491.18, price=106, party1=B00, party2=S03
Trade: time=12503.09, price=111, party1=S05, party2=B00
Trade: time=12506.59, price=113, party1=S06, party2=B04
Trade: time=12508.86, price=98, party1=B03, party2=S00
Trade: time=12509.23, price=108, party1=S01, party2=B02
Trade: time=12510.77, price=117, party1=B02, party2=S08
Trade: time=12512.59, price=107, party1=S08, party2=B06
Trade: time=12518.18, price=109, party1=S07, party2=B00
Trade: time=12522.36, price=109, party1=S02, party2=B06
Trade: time=12522.41, price=98, party1=B08, party2=S07
Trade: time=12525.45, price=104, party1=B00, party2=S01
Trade: time=12530.91, price=108, party1=S06, party2=B02
Trade: time=12531.73, price=105, party1=B05, party2=S03
Trade: time=12536.45, price=115, party1=B03, party2=S00
Trade: time=12539.73, price=104, party1=B00, party2=S04
Trade: time=12541.82, price=110, party1=B00, party2=S08
Trade: time=12544.05, price=126, party1=B05, party2=S00
Trade: time=12549.32, price=121, party1=S02, party2=B02
Trade: time=12558.32, price=115, party1=B07, party2=S01
Trade: time=12560.50, price=93, party1=S00, party2=B01
Trade: time=12564.18, price=125, party1=S05, party2=B07
Trade: time=12566.41, price=112, party1=B04, party2=S03
Trade: time=12576.68, price=106, party1=S07, party2=B06
Trade: time=12585.36, price=115, party1=S09, party2=B07
Trade: time=12589.05, price=120, party1=B08, party2=S05
Trade: time=12596.68, price=116, party1=B08, party2=S04
Trade: time=12599.00, price=105, party1=B05, party2=S08
Trade: time=12604.23, price=108, party1=B05, party2=S03
Trade: time=12611.95, price=115, party1=B04, party2=S03
Trade: time=12613.23, price=88, party1=B07, party2=S09
Trade: time=12618.91, price=104, party1=S05, party2=B04
Trade: time=12623.05, price=126, party1=S09, party2=B00
Trade: time=12625.18, price=114, party1=S05, party2=B03
Trade: time=12630.32, price=112, party1=B05, party2=S03
Trade: time=12630.45, price=101, party1=B00, party2=S06
Trade: time=12635.64, price=116, party1=B02, party2=S02
Trade: time=12643.27, price=103, party1=B08, party2=S04
Trade: time=12644.68, price=94, party1=B01, party2=S05
Trade: time=12645.05, price=122, party1=S00, party2=B03
Trade: time=12652.27, price=116, party1=B07, party2=S03
Trade: time=12653.55, price=127, party1=B08, party2=S03
Trade: time=12659.05, price=112, party1=B09, party2=S04
Trade: time=12661.09, price=101, party1=B04, party2=S06
Trade: time=12668.59, price=121, party1=B09, party2=S04
Trade: time=12669.36, price=93, party1=B00, party2=S05
Trade: time=12672.86, price=105, party1=B06, party2=S00
Trade: time=12676.14, price=119, party1=B02, party2=S06
Trade: time=12681.05, price=109, party1=B09, party2=S08
Trade: time=12682.55, price=99, party1=B07, party2=S04
Trade: time=12689.41, price=118, party1=B06, party2=S00
Trade: time=12693.18, price=109, party1=B09, party2=S06
Trade: time=12700.36, price=112, party1=S08, party2=B06
Trade: time=12705.23, price=95, party1=B03, party2=S00
Trade: time=12712.59, price=114, party1=S05, party2=B07
Trade: time=12714.91, price=126, party1=B01, party2=S07
Trade: time=12719.41, price=123, party1=S03, party2=B00
Trade: time=12720.23, price=127, party1=B07, party2=S09
Trade: time=12725.68, price=107, party1=B06, party2=S08
Trade: time=12730.82, price=97, party1=S05, party2=B00
Trade: time=12733.95, price=121, party1=B07, party2=S04
Trade: time=12737.41, price=102, party1=B06, party2=S04
Trade: time=12738.45, price=109, party1=B04, party2=S03
Trade: time=12742.77, price=92, party1=B07, party2=S05
Trade: time=12744.59, price=104, party1=S03, party2=B02
Trade: time=12745.91, price=103, party1=B00, party2=S06
Trade: time=12749.36, price=122, party1=B01, party2=S08
Trade: time=12750.36, price=115, party1=B03, party2=S05
Trade: time=12750.59, price=111, party1=B09, party2=S01
Trade: time=12761.27, price=120, party1=S03, party2=B05
Trade: time=12762.68, price=122, party1=B08, party2=S02
Trade: time=12775.05, price=109, party1=B03, party2=S07
Trade: time=12779.09, price=113, party1=S09, party2=B00
Trade: time=12782.86, price=108, party1=B07, party2=S02
Trade: time=12786.32, price=101, party1=B08, party2=S04
Trade: time=12789.91, price=113, party1=S01, party2=B01
Trade: time=12812.09, price=108, party1=S05, party2=B02
Trade: time=12816.45, price=112, party1=B06, party2=S02
Trade: time=12825.36, price=112, party1=S08, party2=B09
Trade: time=12825.73, price=106, party1=B03, party2=S04
Trade: time=12833.95, price=105, party1=S07, party2=B00
Trade: time=12836.91, price=123, party1=B01, party2=S09
Trade: time=12854.91, price=105, party1=S03, party2=B03
Trade: time=12863.64, price=122, party1=B08, party2=S07
Trade: time=12866.68, price=122, party1=S04, party2=B09
Trade: time=12867.73, price=122, party1=B06, party2=S07
Trade: time=12870.95, price=104, party1=S06, party2=B03
Trade: time=12873.14, price=102, party1=B08, party2=S04
Trade: time=12881.41, price=123, party1=S01, party2=B08
Trade: time=12888.73, price=109, party1=S00, party2=B02
Trade: time=12893.36, price=124, party1=B00, party2=S00
Trade: time=12896.14, price=95, party1=B01, party2=S06
Trade: time=12898.91, price=98, party1=S07, party2=B03
Trade: time=12908.00, price=116, party1=B05, party2=S04
Trade: time=12910.59, price=111, party1=S09, party2=B04
Trade: time=12910.91, price=109, party1=B01, party2=S07
Trade: time=12915.45, price=99, party1=B09, party2=S05
Trade: time=12915.73, price=103, party1=S02, party2=B01
Trade: time=12918.14, price=107, party1=B06, party2=S06
Trade: time=12918.55, price=107, party1=S03, party2=B04
Trade: time=12924.14, price=125, party1=B05, party2=S04
Trade: time=12926.95, price=110, party1=B07, party2=S02
Trade: time=12927.41, price=104, party1=B04, party2=S05
Trade: time=12932.73, price=110, party1=B09, party2=S04
Trade: time=12941.14, price=101, party1=S09, party2=B00
Trade: time=12948.59, price=107, party1=B01, party2=S06
Trade: time=12952.05, price=114, party1=S07, party2=B04
Trade: time=12952.36, price=95, party1=S06, party2=B01
Trade: time=12956.05, price=119, party1=S07, party2=B01
Trade: time=12961.91, price=88, party1=B09, party2=S07
Trade: time=12966.68, price=115, party1=S01, party2=B01
Trade: time=12968.68, price=117, party1=B09, party2=S07
Trade: time=12972.41, price=122, party1=B08, party2=S08
Trade: time=12972.59, price=111, party1=B07, party2=S02
Trade: time=12978.68, price=110, party1=B00, party2=S06
Trade: time=12987.68, price=119, party1=B09, party2=S06
Trade: time=12991.55, price=104, party1=B08, party2=S00
Trade: time=12995.09, price=99, party1=B07, party2=S06
Trade: time=13001.36, price=105, party1=B02, party2=S02
Trade: time=13006.05, price=114, party1=B06, party2=S08
Trade: time=13006.41, price=117, party1=S01, party2=B03
Trade: time=13015.91, price=107, party1=B02, party2=S07
Trade: time=13017.73, price=108, party1=S01, party2=B04
Trade: time=13020.50, price=94, party1=S00, party2=B03
Trade: time=13026.64, price=103, party1=B08, party2=S03
Trade: time=13029.14, price=103, party1=S05, party2=B05
Trade: time=13031.23, price=110, party1=B09, party2=S08
Trade: time=13040.09, price=116, party1=S07, party2=B09
Trade: time=13044.36, price=95, party1=S02, party2=B08
Trade: time=13047.23, price=104, party1=S07, party2=B03
Trade: time=13054.14, price=107, party1=B04, party2=S02
Trade: time=13054.18, price=97, party1=B06, party2=S07
Trade: time=13055.27, price=101, party1=B09, party2=S09
Trade: time=13061.14, price=92, party1=B08, party2=S01
Trade: time=13067.73, price=105, party1=S01, party2=B08
Trade: time=13070.77, price=83, party1=B08, party2=S04
Trade: time=13074.86, price=104, party1=B02, party2=S01
Trade: time=13075.27, price=98, party1=S08, party2=B06
Trade: time=13077.18, price=107, party1=B09, party2=S09
Trade: time=13077.64, price=114, party1=S05, party2=B02
Trade: time=13077.86, price=125, party1=S07, party2=B00
Trade: time=13080.91, price=123, party1=B08, party2=S00
Trade: time=13086.86, price=107, party1=S09, party2=B03
Trade: time=13090.50, price=117, party1=S09, party2=B06
Trade: time=13098.41, price=113, party1=S09, party2=B04
Trade: time=13099.73, price=98, party1=B03, party2=S03
Trade: time=13101.91, price=107, party1=B02, party2=S08
Trade: time=13105.82, price=129, party1=B00, party2=S07
Trade: time=13106.09, price=122, party1=B03, party2=S09
Trade: time=13107.64, price=89, party1=S02, party2=B06
Trade: time=13114.59, price=118, party1=B01, party2=S04
Trade: time=13115.45, price=117, party1=B02, party2=S01
Trade: time=13131.00, price=122, party1=B01, party2=S03
Trade: time=13131.23, price=119, party1=S06, party2=B02
Trade: time=13140.68, price=113, party1=B00, party2=S03
Trade: time=13142.23, price=104, party1=B08, party2=S01
Trade: time=13144.23, price=117, party1=S00, party2=B09
Trade: time=13150.68, price=107, party1=B02, party2=S07
Trade: time=13152.18, price=116, party1=B06, party2=S01
Trade: time=13163.55, price=100, party1=S00, party2=B02
Trade: time=13165.50, price=104, party1=B09, party2=S01
Trade: time=13170.73, price=114, party1=B00, party2=S08
Trade: time=13171.95, price=132, party1=B07, party2=S03
Trade: time=13177.59, price=107, party1=B00, party2=S02
Trade: time=13179.86, price=126, party1=B04, party2=S04
Trade: time=13184.86, price=110, party1=B07, party2=S00
Trade: time=13198.86, price=105, party1=S09, party2=B02
Trade: time=13200.77, price=105, party1=S04, party2=B03
Trade: time=13206.27, price=111, party1=B07, party2=S01
Trade: time=13207.14, price=102, party1=B00, party2=S04
Trade: time=13210.55, price=123, party1=B02, party2=S03
Trade: time=13212.55, price=108, party1=B01, party2=S04
Trade: time=13213.41, price=97, party1=B08, party2=S02
Trade: time=13216.95, price=118, party1=S00, party2=B09
Trade: time=13222.23, price=107, party1=B00, party2=S07
Trade: time=13229.05, price=125, party1=B06, party2=S04
Trade: time=13229.45, price=132, party1=B00, party2=S00
Trade: time=13229.64, price=112, party1=B04, party2=S01
Trade: time=13231.68, price=127, party1=S03, party2=B04
Trade: time=13239.82, price=118, party1=S08, party2=B03
Trade: time=13240.82, price=114, party1=B01, party2=S06
Trade: time=13243.41, price=122, party1=B02, party2=S03
Trade: time=13247.27, price=118, party1=B05, party2=S09
Trade: time=13254.95, price=118, party1=B08, party2=S05
Trade: time=13257.36, price=114, party1=S07, party2=B03
Trade: time=13258.36, price=111, party1=B09, party2=S07
Trade: time=13259.36, price=107, party1=B07, party2=S03
Trade: time=13263.59, price=104, party1=S04, party2=B00
Trade: time=13268.18, price=122, party1=B02, party2=S08
Trade: time=13270.32, price=129, party1=B04, party2=S04
Trade: time=13272.00, price=134, party1=S01, party2=B00
Trade: time=13274.95, price=103, party1=S05, party2=B02
Trade: time=13277.23, price=104, party1=B09, party2=S06
Trade: time=13284.86, price=124, party1=B05, party2=S02
Trade: time=13286.95, price=121, party1=S00, party2=B09
Trade: time=13290.95, price=113, party1=B08, party2=S06
Trade: time=13296.18, price=125, party1=B09, party2=S04
Trade: time=13298.50, price=108, party1=S06, party2=B02
Trade: time=13302.77, price=120, party1=S02, party2=B01
Trade: time=13303.55, price=119, party1=S05, party2=B06
Trade: time=13307.59, price=125, party1=B06, party2=S07
Trade: time=13308.91, price=111, party1=S01, party2=B04
Trade: time=13317.27, price=102, party1=S02, party2=B04
Trade: time=13318.55, price=130, party1=B08, party2=S03
Trade: time=13320.18, price=115, party1=S01, party2=B02
Trade: time=13320.95, price=115, party1=S00, party2=B07
Trade: time=13324.45, price=117, party1=B00, party2=S08
Trade: time=13325.23, price=134, party1=B01, party2=S09
Trade: time=13328.45, price=109, party1=S08, party2=B09
Trade: time=13336.77, price=128, party1=B04, party2=S02
Trade: time=13341.59, price=112, party1=B06, party2=S02
Trade: time=13344.36, price=121, party1=B01, party2=S04
Trade: time=13347.00, price=108, party1=B05, party2=S06
Trade: time=13349.68, price=102, party1=B04, party2=S05
Trade: time=13351.59, price=96, party1=S00, party2=B02
Trade: time=13359.23, price=119, party1=B05, party2=S07
Trade: time=13361.86, price=122, party1=S01, party2=B00
Trade: time=13364.23, price=114, party1=S03, party2=B08
Trade: time=13369.77, price=129, party1=B07, party2=S03
Trade: time=13370.68, price=116, party1=S08, party2=B03
Trade: time=13374.64, price=135, party1=B01, party2=S04
Trade: time=13375.82, price=117, party1=S03, party2=B05
Trade: time=13380.41, price=129, party1=S02, party2=B04
Trade: time=13380.73, price=112, party1=S00, party2=B03
Trade: time=13393.59, price=120, party1=B09, party2=S04
Trade: time=13394.41, price=134, party1=S07, party2=B02
Trade: time=13398.36, price=122, party1=B06, party2=S00
Trade: time=13401.36, price=119, party1=B03, party2=S06
Trade: time=13404.77, price=120, party1=S07, party2=B06
Trade: time=13406.45, price=107, party1=B03, party2=S01
Trade: time=13407.55, price=133, party1=B06, party2=S00
Trade: time=13412.77, price=124, party1=B05, party2=S01
Trade: time=13423.05, price=118, party1=B00, party2=S05
Trade: time=13436.91, price=143, party1=B08, party2=S04
Trade: time=13442.27, price=120, party1=B04, party2=S09
Trade: time=13448.45, price=135, party1=B05, party2=S02
Trade: time=13453.55, price=118, party1=B00, party2=S02
Trade: time=13470.14, price=117, party1=S03, party2=B07
Trade: time=13475.86, price=117, party1=B05, party2=S08
Trade: time=13482.27, price=132, party1=S02, party2=B01
Trade: time=13487.27, price=115, party1=B07, party2=S08
Trade: time=13488.00, price=123, party1=S05, party2=B09
Trade: time=13491.23, price=131, party1=B03, party2=S00
Trade: time=13493.45, price=127, party1=B01, party2=S06
Trade: time=13495.36, price=111, party1=S00, party2=B02
Trade: time=13499.05, price=127, party1=B07, party2=S00
Trade: time=13500.50, price=120, party1=S08, party2=B00
Trade: time=13500.64, price=123, party1=S03, party2=B07
Trade: time=13503.68, price=136, party1=B01, party2=S02
Trade: time=13504.09, price=126, party1=B02, party2=S01
Trade: time=13507.18, price=100, party1=S02, party2=B05
Trade: time=13509.18, price=138, party1=B00, party2=S00
Trade: time=13513.32, price=107, party1=S04, party2=B01
Trade: time=13516.59, price=127, party1=S06, party2=B02
Trade: time=13519.18, price=136, party1=B09, party2=S07
Trade: time=13523.86, price=123, party1=S06, party2=B07
Trade: time=13524.77, price=122, party1=B08, party2=S02
Trade: time=13525.91, price=124, party1=B04, party2=S09
Trade: time=13535.91, price=119, party1=B09, party2=S04
Trade: time=13537.77, price=130, party1=S08, party2=B02
Trade: time=13539.59, price=115, party1=S05, party2=B08
Trade: time=13541.14, price=125, party1=S03, party2=B02
Trade: time=13551.64, price=145, party1=B02, party2=S07
Trade: time=13553.14, price=120, party1=B03, party2=S06
Trade: time=13556.45, price=127, party1=S07, party2=B01
Trade: time=13556.59, price=142, party1=S04, party2=B08
Trade: time=13557.27, price=128, party1=S02, party2=B05
Trade: time=13560.77, price=142, party1=B09, party2=S01
Trade: time=13562.41, price=145, party1=S00, party2=B00
Trade: time=13570.68, price=127, party1=S01, party2=B01
Trade: time=13571.73, price=139, party1=B02, party2=S08
Trade: time=13574.50, price=127, party1=B04, party2=S02
Trade: time=13575.91, price=147, party1=S07, party2=B05
Trade: time=13580.09, price=130, party1=S05, party2=B03
Trade: time=13583.64, price=148, party1=B01, party2=S00
Trade: time=13583.95, price=127, party1=B05, party2=S09
Trade: time=13585.86, price=130, party1=B06, party2=S05
Trade: time=13586.32, price=114, party1=S09, party2=B03
Trade: time=13590.41, price=144, party1=B07, party2=S08
Trade: time=13597.91, price=125, party1=B08, party2=S04
Trade: time=13598.09, price=123, party1=B09, party2=S07
Trade: time=13598.32, price=126, party1=S00, party2=B01
Trade: time=13600.82, price=133, party1=S09, party2=B07
Trade: time=13603.73, price=136, party1=B09, party2=S07
Trade: time=13604.95, price=145, party1=B08, party2=S01
Trade: time=13612.18, price=137, party1=B03, party2=S06
Trade: time=13621.09, price=138, party1=S05, party2=B02
Trade: time=13622.55, price=147, party1=B05, party2=S03
Trade: time=13624.36, price=132, party1=B02, party2=S09
Trade: time=13637.14, price=140, party1=B05, party2=S02
Trade: time=13638.32, price=124, party1=B03, party2=S07
Trade: time=13640.18, price=151, party1=S00, party2=B03
Trade: time=13642.05, price=130, party1=B00, party2=S02
Trade: time=13642.50, price=127, party1=S09, party2=B08
Trade: time=13644.73, price=145, party1=B09, party2=S06
Trade: time=13656.32, price=145, party1=B05, party2=S06
Trade: time=13657.82, price=139, party1=B04, party2=S04
Trade: time=13663.09, price=138, party1=B08, party2=S00
Trade: time=13666.27, price=127, party1=S02, party2=B05
Trade: time=13669.32, price=125, party1=B08, party2=S03
Trade: time=13673.64, price=131, party1=B06, party2=S00
Trade: time=13675.05, price=117, party1=B09, party2=S07
Trade: time=13675.09, price=135, party1=S02, party2=B00
Trade: time=13678.64, price=116, party1=S09, party2=B08
Trade: time=13679.05, price=126, party1=S05, party2=B03
Trade: time=13684.05, price=135, party1=B03, party2=S03
Trade: time=13684.32, price=135, party1=B06, party2=S02
Trade: time=13688.95, price=135, party1=S04, party2=B08
Trade: time=13689.55, price=135, party1=B04, party2=S06
Trade: time=13690.27, price=109, party1=S00, party2=B00
Trade: time=13692.95, price=131, party1=B02, party2=S08
Trade: time=13700.36, price=142, party1=B00, party2=S01
Trade: time=13709.00, price=131, party1=B02, party2=S04
Trade: time=13712.82, price=136, party1=S06, party2=B09
Trade: time=13714.36, price=136, party1=B05, party2=S03
Trade: time=13723.73, price=138, party1=B07, party2=S04
Trade: time=13726.05, price=129, party1=S06, party2=B04
Trade: time=13728.14, price=123, party1=S08, party2=B07
Trade: time=13734.32, price=138, party1=S09, party2=B04
Trade: time=13748.41, price=147, party1=S06, party2=B00
Trade: time=13748.77, price=140, party1=B02, party2=S02
Trade: time=13755.86, price=128, party1=S09, party2=B08
Trade: time=13756.82, price=143, party1=B06, party2=S04
Trade: time=13757.00, price=137, party1=B09, party2=S03
Trade: time=13761.41, price=127, party1=B00, party2=S01
Trade: time=13771.91, price=146, party1=B03, party2=S03
Trade: time=13773.05, price=132, party1=S00, party2=B07
Trade: time=13774.09, price=148, party1=B05, party2=S01
Trade: time=13785.86, price=137, party1=S00, party2=B01
Trade: time=13788.41, price=129, party1=S04, party2=B06
Trade: time=13789.09, price=141, party1=S08, party2=B05
Trade: time=13790.00, price=147, party1=B01, party2=S06
Trade: time=13798.45, price=136, party1=S04, party2=B02
Trade: time=13801.09, price=133, party1=B09, party2=S08
Trade: time=13803.91, price=116, party1=B03, party2=S04
Trade: time=13806.91, price=142, party1=B08, party2=S08
Trade: time=13808.27, price=144, party1=B03, party2=S06
Trade: time=13816.14, price=142, party1=B07, party2=S04
Trade: time=13817.27, price=150, party1=B04, party2=S03
Trade: time=13820.91, price=132, party1=S04, party2=B08
Trade: time=13825.45, price=120, party1=S07, party2=B08
Trade: time=13826.23, price=143, party1=B06, party2=S09
Trade: time=13841.05, price=149, party1=B09, party2=S05
Trade: time=13842.86, price=151, party1=B09, party2=S08
Trade: time=13846.18, price=135, party1=S03, party2=B06
Trade: time=13847.73, price=132, party1=B00, party2=S07
Trade: time=13848.09, price=133, party1=B05, party2=S04
Trade: time=13849.59, price=114, party1=B02, party2=S08
Trade: time=13850.68, price=126, party1=S02, party2=B07
Trade: time=13851.32, price=137, party1=S03, party2=B06
Trade: time=13854.59, price=127, party1=B04, party2=S06
Trade: time=13858.95, price=116, party1=S04, party2=B09
Trade: time=13861.77, price=151, party1=B08, party2=S04
Trade: time=13869.95, price=147, party1=B05, party2=S02
Trade: time=13877.41, price=145, party1=B05, party2=S02
Trade: time=13878.36, price=121, party1=B06, party2=S09
Trade: time=13880.36, price=116, party1=S07, party2=B00
Trade: time=13881.82, price=117, party1=S09, party2=B06
Trade: time=13884.73, price=137, party1=S08, party2=B04
Trade: time=13889.09, price=129, party1=S04, party2=B03
Trade: time=13894.86, price=135, party1=B02, party2=S09
Trade: time=13898.05, price=144, party1=S01, party2=B04
Trade: time=13899.73, price=133, party1=S04, party2=B09
Trade: time=13903.18, price=147, party1=B06, party2=S05
Trade: time=13905.50, price=124, party1=S03, party2=B00
Trade: time=13912.18, price=120, party1=B09, party2=S08
