Starting session: experiment_mix_1_noise0.00_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=9719.18, price=148, party1=S01, party2=B04
Trade: time=9722.00, price=149, party1=S03, party2=B03
Trade: time=9723.41, price=146, party1=B08, party2=S00
Trade: time=9726.50, price=146, party1=B03, party2=S08
Trade: time=9729.18, price=157, party1=S08, party2=B03
Trade: time=9732.68, price=155, party1=B01, party2=S01
Trade: time=9732.95, price=136, party1=S00, party2=B00
Trade: time=9735.91, price=156, party1=B00, party2=S03
Trade: time=9737.86, price=134, party1=S07, party2=B09
Trade: time=9741.09, price=157, party1=S03, party2=B05
Trade: time=9741.59, price=135, party1=S02, party2=B03
Trade: time=9750.27, price=151, party1=B03, party2=S08
Trade: time=9754.59, price=146, party1=B05, party2=S05
Trade: time=9758.45, price=145, party1=B05, party2=S00
Trade: time=9773.23, price=137, party1=B08, party2=S00
Trade: time=9778.95, price=138, party1=B09, party2=S08
Trade: time=9780.50, price=150, party1=B03, party2=S04
Trade: time=9781.00, price=150, party1=S05, party2=B05
Trade: time=9784.55, price=131, party1=S07, party2=B04
Trade: time=9787.55, price=144, party1=B03, party2=S00
Trade: time=9788.59, price=129, party1=B05, party2=S04
Trade: time=9789.14, price=159, party1=B04, party2=S09
Trade: time=9793.09, price=138, party1=S00, party2=B05
Trade: time=9798.41, price=166, party1=B03, party2=S00
Trade: time=9812.77, price=152, party1=S03, party2=B06
Trade: time=9813.91, price=145, party1=S02, party2=B00
Trade: time=9816.27, price=142, party1=B01, party2=S00
Trade: time=9821.86, price=153, party1=B04, party2=S02
Trade: time=9830.91, price=143, party1=S02, party2=B08
Trade: time=9850.32, price=133, party1=B06, party2=S09
Trade: time=9851.55, price=151, party1=B05, party2=S02
Trade: time=9857.82, price=137, party1=S04, party2=B06
Trade: time=9858.36, price=152, party1=S07, party2=B03
Trade: time=9860.73, price=139, party1=B04, party2=S02
Trade: time=9862.55, price=142, party1=B09, party2=S04
Trade: time=9863.00, price=145, party1=S05, party2=B07
Trade: time=9869.41, price=140, party1=S06, party2=B09
Trade: time=9870.00, price=163, party1=B07, party2=S03
Trade: time=9876.00, price=149, party1=B08, party2=S05
Trade: time=9878.05, price=147, party1=B00, party2=S07
Trade: time=9878.55, price=161, party1=S00, party2=B05
Trade: time=9882.77, price=136, party1=B07, party2=S08
Trade: time=9883.86, price=157, party1=B03, party2=S04
Trade: time=9888.18, price=140, party1=S08, party2=B05
Trade: time=9896.91, price=141, party1=B04, party2=S04
Trade: time=9905.95, price=132, party1=B03, party2=S07
Trade: time=9907.64, price=147, party1=B04, party2=S07
Trade: time=9912.36, price=157, party1=B09, party2=S00
Trade: time=9916.05, price=145, party1=B03, party2=S05
Trade: time=9925.64, price=164, party1=B08, party2=S07
Trade: time=9933.27, price=152, party1=B09, party2=S00
Trade: time=9935.36, price=140, party1=B04, party2=S06
Trade: time=9942.14, price=153, party1=S04, party2=B09
Trade: time=9947.91, price=160, party1=S00, party2=B09
Trade: time=9948.23, price=153, party1=B02, party2=S03
Trade: time=9951.45, price=155, party1=S08, party2=B09
Trade: time=9957.00, price=155, party1=B00, party2=S09
Trade: time=9961.27, price=157, party1=B00, party2=S05
Trade: time=9962.59, price=146, party1=B03, party2=S09
Trade: time=9964.86, price=158, party1=B02, party2=S05
Trade: time=9968.59, price=159, party1=B04, party2=S03
Trade: time=9968.68, price=155, party1=B05, party2=S09
Trade: time=9970.68, price=139, party1=B00, party2=S02
Trade: time=9974.64, price=148, party1=B04, party2=S00
Trade: time=9976.91, price=153, party1=B01, party2=S03
Trade: time=9977.32, price=146, party1=S04, party2=B02
Trade: time=9980.32, price=157, party1=S03, party2=B00
Trade: time=9988.86, price=139, party1=B04, party2=S06
Trade: time=9992.14, price=121, party1=S04, party2=B04
Trade: time=9994.05, price=149, party1=B07, party2=S02
Trade: time=9996.00, price=151, party1=S06, party2=B08
Trade: time=10013.41, price=158, party1=B00, party2=S00
Trade: time=10013.95, price=153, party1=B06, party2=S05
Trade: time=10016.05, price=153, party1=B03, party2=S04
Trade: time=10016.18, price=144, party1=B01, party2=S02
Trade: time=10019.05, price=143, party1=S06, party2=B08
Trade: time=10021.55, price=118, party1=S08, party2=B06
Trade: time=10026.05, price=151, party1=S03, party2=B01
Trade: time=10026.23, price=142, party1=S02, party2=B06
Trade: time=10041.82, price=157, party1=S02, party2=B03
Trade: time=10042.18, price=147, party1=B07, party2=S07
Trade: time=10046.45, price=148, party1=S05, party2=B00
Trade: time=10049.41, price=144, party1=B09, party2=S00
Trade: time=10050.59, price=147, party1=S01, party2=B06
Trade: time=10060.55, price=154, party1=B03, party2=S03
Trade: time=10064.23, price=131, party1=B09, party2=S09
Trade: time=10075.36, price=136, party1=S02, party2=B05
Trade: time=10078.09, price=139, party1=B09, party2=S09
Trade: time=10079.18, price=140, party1=S01, party2=B06
Trade: time=10088.86, price=153, party1=S05, party2=B09
Trade: time=10094.64, price=159, party1=B03, party2=S05
Trade: time=10099.32, price=152, party1=B00, party2=S08
Trade: time=10101.91, price=139, party1=B09, party2=S04
Trade: time=10105.27, price=150, party1=S08, party2=B03
Trade: time=10106.77, price=145, party1=B04, party2=S03
Trade: time=10108.86, price=152, party1=B05, party2=S06
Trade: time=10109.23, price=156, party1=S04, party2=B08
Trade: time=10112.14, price=164, party1=B07, party2=S07
Trade: time=10113.18, price=130, party1=B09, party2=S00
Trade: time=10118.14, price=142, party1=B03, party2=S01
Trade: time=10132.00, price=151, party1=S07, party2=B05
Trade: time=10133.50, price=152, party1=B03, party2=S06
Trade: time=10138.00, price=161, party1=B07, party2=S09
Trade: time=10139.59, price=159, party1=S08, party2=B05
Trade: time=10141.41, price=151, party1=B09, party2=S02
Trade: time=10145.77, price=166, party1=B05, party2=S02
Trade: time=10150.14, price=140, party1=B01, party2=S08
Trade: time=10162.18, price=160, party1=B03, party2=S06
Trade: time=10175.36, price=138, party1=B04, party2=S05
Trade: time=10176.82, price=142, party1=B05, party2=S08
Trade: time=10180.09, price=138, party1=S02, party2=B08
Trade: time=10183.73, price=136, party1=S03, party2=B03
Trade: time=10185.00, price=140, party1=S05, party2=B07
Trade: time=10185.86, price=127, party1=B03, party2=S07
Trade: time=10188.45, price=147, party1=B05, party2=S01
Trade: time=10196.77, price=142, party1=B02, party2=S05
Trade: time=10201.27, price=153, party1=B00, party2=S04
Trade: time=10206.27, price=144, party1=B05, party2=S00
Trade: time=10226.82, price=153, party1=B08, party2=S00
Trade: time=10232.50, price=142, party1=B05, party2=S03
Trade: time=10239.82, price=155, party1=B06, party2=S02
Trade: time=10243.23, price=152, party1=S06, party2=B05
Trade: time=10244.36, price=159, party1=B08, party2=S07
Trade: time=10249.64, price=136, party1=B08, party2=S00
Trade: time=10251.64, price=141, party1=B07, party2=S02
Trade: time=10252.77, price=145, party1=S06, party2=B00
Trade: time=10256.00, price=144, party1=B03, party2=S01
Trade: time=10260.55, price=129, party1=B07, party2=S06
Trade: time=10266.14, price=143, party1=S03, party2=B05
Trade: time=10267.14, price=138, party1=B06, party2=S05
Trade: time=10270.32, price=121, party1=S02, party2=B03
Trade: time=10275.32, price=145, party1=B01, party2=S00
Trade: time=10278.27, price=154, party1=B08, party2=S04
Trade: time=10278.55, price=124, party1=B02, party2=S00
Trade: time=10279.45, price=124, party1=B05, party2=S07
Trade: time=10281.32, price=133, party1=S02, party2=B09
Trade: time=10286.14, price=128, party1=B03, party2=S08
Trade: time=10291.09, price=140, party1=S06, party2=B08
Trade: time=10292.55, price=158, party1=B01, party2=S03
Trade: time=10295.45, price=136, party1=B08, party2=S05
Trade: time=10302.32, price=131, party1=S04, party2=B06
Trade: time=10302.95, price=135, party1=B02, party2=S09
Trade: time=10310.73, price=130, party1=B06, party2=S03
Trade: time=10322.09, price=138, party1=S06, party2=B03
Trade: time=10322.14, price=118, party1=B01, party2=S03
Trade: time=10323.95, price=147, party1=S09, party2=B08
Trade: time=10324.82, price=140, party1=S01, party2=B08
Trade: time=10333.09, price=151, party1=B09, party2=S05
Trade: time=10337.77, price=125, party1=B00, party2=S08
Trade: time=10339.41, price=143, party1=B05, party2=S07
Trade: time=10350.86, price=135, party1=B00, party2=S01
Trade: time=10353.73, price=124, party1=S02, party2=B02
Trade: time=10354.82, price=114, party1=S09, party2=B01
Trade: time=10355.36, price=128, party1=S03, party2=B04
Trade: time=10356.00, price=137, party1=S02, party2=B09
Trade: time=10356.59, price=119, party1=S01, party2=B07
Trade: time=10358.32, price=113, party1=S00, party2=B08
Trade: time=10371.59, price=131, party1=B06, party2=S01
Trade: time=10375.09, price=145, party1=B07, party2=S07
Trade: time=10376.73, price=146, party1=B03, party2=S06
Trade: time=10383.91, price=140, party1=B01, party2=S08
Trade: time=10388.68, price=128, party1=S03, party2=B07
Trade: time=10390.41, price=132, party1=B00, party2=S00
Trade: time=10394.55, price=136, party1=B04, party2=S06
Trade: time=10395.09, price=128, party1=S04, party2=B07
Trade: time=10401.73, price=124, party1=S05, party2=B00
Trade: time=10405.50, price=153, party1=S00, party2=B06
Trade: time=10412.77, price=129, party1=S04, party2=B04
Trade: time=10413.86, price=135, party1=S09, party2=B00
Trade: time=10418.09, price=152, party1=B08, party2=S02
Trade: time=10421.05, price=142, party1=S03, party2=B07
Trade: time=10421.36, price=131, party1=B03, party2=S07
Trade: time=10427.95, price=130, party1=S07, party2=B05
Trade: time=10429.59, price=144, party1=B00, party2=S05
Trade: time=10454.50, price=153, party1=B00, party2=S03
Trade: time=10456.27, price=145, party1=S00, party2=B09
Trade: time=10458.95, price=132, party1=B01, party2=S04
Trade: time=10467.32, price=140, party1=B01, party2=S08
Trade: time=10474.41, price=121, party1=S06, party2=B04
Trade: time=10482.23, price=126, party1=B05, party2=S00
Trade: time=10483.27, price=137, party1=S05, party2=B09
Trade: time=10485.91, price=117, party1=S07, party2=B01
Trade: time=10496.95, price=148, party1=B04, party2=S06
Trade: time=10499.23, price=143, party1=B07, party2=S01
Trade: time=10503.86, price=133, party1=B06, party2=S02
Trade: time=10504.55, price=126, party1=S00, party2=B09
Trade: time=10506.64, price=144, party1=B08, party2=S07
Trade: time=10508.86, price=143, party1=S00, party2=B05
Trade: time=10514.32, price=128, party1=B01, party2=S02
Trade: time=10519.50, price=130, party1=S03, party2=B08
Trade: time=10526.82, price=140, party1=B05, party2=S03
Trade: time=10533.09, price=152, party1=B08, party2=S00
Trade: time=10536.73, price=147, party1=S02, party2=B04
Trade: time=10539.36, price=126, party1=B08, party2=S09
Trade: time=10541.86, price=139, party1=S03, party2=B01
Trade: time=10545.45, price=119, party1=B09, party2=S00
Trade: time=10548.09, price=133, party1=B02, party2=S06
Trade: time=10548.18, price=126, party1=B09, party2=S04
Trade: time=10553.27, price=122, party1=S09, party2=B07
Trade: time=10557.64, price=134, party1=S02, party2=B05
Trade: time=10559.68, price=133, party1=B07, party2=S05
Trade: time=10562.32, price=133, party1=B01, party2=S09
Trade: time=10564.36, price=123, party1=S02, party2=B01
Trade: time=10567.27, price=151, party1=B05, party2=S07
Trade: time=10569.36, price=152, party1=B08, party2=S09
Trade: time=10582.09, price=128, party1=S02, party2=B09
Trade: time=10588.82, price=148, party1=B07, party2=S07
Trade: time=10592.14, price=122, party1=S05, party2=B07
Trade: time=10596.82, price=149, party1=B03, party2=S05
Trade: time=10600.45, price=120, party1=B08, party2=S02
Trade: time=10604.86, price=139, party1=S08, party2=B03
Trade: time=10609.77, price=131, party1=B01, party2=S03
Trade: time=10611.55, price=140, party1=S07, party2=B03
Trade: time=10620.68, price=143, party1=B04, party2=S01
Trade: time=10622.55, price=126, party1=S04, party2=B07
Trade: time=10625.09, price=125, party1=B03, party2=S07
Trade: time=10626.95, price=115, party1=B01, party2=S04
Trade: time=10629.91, price=129, party1=B05, party2=S05
Trade: time=10635.36, price=135, party1=B02, party2=S07
Trade: time=10637.23, price=120, party1=B09, party2=S00
Trade: time=10638.55, price=138, party1=B05, party2=S04
Trade: time=10639.36, price=113, party1=S01, party2=B01
Trade: time=10642.55, price=118, party1=S03, party2=B09
Trade: time=10646.91, price=124, party1=B07, party2=S09
Trade: time=10652.77, price=140, party1=B03, party2=S09
Trade: time=10661.00, price=146, party1=B08, party2=S07
Trade: time=10665.77, price=139, party1=B08, party2=S03
Trade: time=10670.77, price=143, party1=B08, party2=S08
Trade: time=10673.55, price=113, party1=B06, party2=S04
Trade: time=10675.68, price=121, party1=S01, party2=B05
Trade: time=10680.77, price=112, party1=B01, party2=S07
Trade: time=10682.59, price=130, party1=B01, party2=S00
Trade: time=10685.55, price=129, party1=S06, party2=B06
Trade: time=10698.18, price=127, party1=B01, party2=S02
Trade: time=10699.95, price=111, party1=S07, party2=B02
Trade: time=10701.50, price=128, party1=B09, party2=S00
Trade: time=10702.77, price=127, party1=S03, party2=B06
Trade: time=10705.23, price=125, party1=B01, party2=S00
Trade: time=10706.09, price=113, party1=S02, party2=B04
Trade: time=10708.82, price=112, party1=S04, party2=B08
Trade: time=10711.23, price=121, party1=S03, party2=B06
Trade: time=10714.73, price=122, party1=S01, party2=B09
Trade: time=10716.32, price=128, party1=B04, party2=S00
Trade: time=10731.50, price=122, party1=S04, party2=B00
Trade: time=10733.27, price=124, party1=B01, party2=S06
Trade: time=10734.77, price=135, party1=S08, party2=B09
Trade: time=10736.77, price=134, party1=B08, party2=S01
Trade: time=10741.45, price=124, party1=B00, party2=S05
Trade: time=10745.86, price=139, party1=B08, party2=S02
Trade: time=10750.18, price=131, party1=S01, party2=B03
Trade: time=10755.18, price=127, party1=B04, party2=S09
Trade: time=10762.32, price=131, party1=S03, party2=B06
Trade: time=10763.73, price=135, party1=S04, party2=B05
Trade: time=10767.45, price=126, party1=B04, party2=S05
Trade: time=10767.68, price=123, party1=B02, party2=S08
Trade: time=10769.50, price=145, party1=S06, party2=B01
Trade: time=10775.36, price=123, party1=S00, party2=B00
Trade: time=10778.50, price=132, party1=B04, party2=S03
Trade: time=10781.09, price=144, party1=S07, party2=B07
Trade: time=10782.68, price=137, party1=S03, party2=B04
Trade: time=10788.64, price=149, party1=B00, party2=S06
Trade: time=10793.32, price=128, party1=B05, party2=S01
Trade: time=10797.27, price=122, party1=B07, party2=S05
Trade: time=10805.45, price=107, party1=B07, party2=S07
Trade: time=10806.95, price=127, party1=B06, party2=S05
Trade: time=10808.27, price=140, party1=B04, party2=S03
Trade: time=10809.00, price=128, party1=S04, party2=B00
Trade: time=10811.45, price=129, party1=S06, party2=B05
Trade: time=10818.86, price=135, party1=S05, party2=B01
Trade: time=10822.32, price=140, party1=B05, party2=S01
Trade: time=10831.55, price=145, party1=B04, party2=S02
Trade: time=10838.64, price=127, party1=B04, party2=S02
Trade: time=10842.41, price=136, party1=B01, party2=S04
Trade: time=10844.59, price=149, party1=S09, party2=B02
Trade: time=10850.91, price=147, party1=S05, party2=B03
Trade: time=10851.27, price=139, party1=B08, party2=S04
Trade: time=10853.09, price=117, party1=S09, party2=B00
Trade: time=10859.18, price=134, party1=B04, party2=S01
Trade: time=10861.00, price=152, party1=S07, party2=B08
Trade: time=10861.73, price=111, party1=S04, party2=B07
Trade: time=10867.09, price=141, party1=B04, party2=S02
Trade: time=10867.77, price=136, party1=S06, party2=B02
Trade: time=10876.45, price=130, party1=S06, party2=B08
Trade: time=10876.86, price=126, party1=B03, party2=S05
Trade: time=10878.27, price=110, party1=S02, party2=B06
Trade: time=10881.09, price=134, party1=B07, party2=S02
Trade: time=10888.00, price=131, party1=B02, party2=S04
Trade: time=10891.77, price=119, party1=B07, party2=S05
Trade: time=10893.82, price=147, party1=B05, party2=S09
Trade: time=10897.82, price=143, party1=S07, party2=B02
Trade: time=10908.86, price=114, party1=S04, party2=B00
Trade: time=10909.41, price=118, party1=S00, party2=B09
Trade: time=10910.00, price=111, party1=S01, party2=B08
Trade: time=10913.91, price=138, party1=S06, party2=B01
Trade: time=10916.59, price=129, party1=S06, party2=B08
Trade: time=10918.95, price=123, party1=S05, party2=B00
Trade: time=10923.09, price=126, party1=S07, party2=B09
Trade: time=10926.68, price=124, party1=S04, party2=B03
Trade: time=10931.86, price=128, party1=S09, party2=B06
Trade: time=10939.00, price=113, party1=S08, party2=B09
Trade: time=10947.05, price=122, party1=B02, party2=S03
